,0,1
5339,-61.512253,-0.60549664
5340,-61.512253,-0.60549664
5341,-58.340366,2.739293
5342,-35.71081,63.394188
5343,-46.487644,10.749039
5344,46.069656,7.014639
5345,30.80481,-13.519075
5346,49.834743,5.947637
5347,47.544426,6.759974
5348,34.88995,-6.6175117
5349,15.963725,-6.4438725
5350,-8.548713,-28.537855
5351,-8.53269,-28.555754
5352,-0.918505,50.54734
5353,-0.42622596,-26.381723
5354,12.970057,34.416634
5355,49.97255,17.284733
5356,49.9724,17.286493
5357,49.972183,17.28824
5358,-20.878551,54.28175
5359,23.994984,9.427169
5360,-2.5779328,15.964137
5361,3.2665808,52.202805
5362,-21.324394,2.8309796
5363,-0.961371,12.568622
5364,-0.8232845,15.631796
5365,-17.798132,47.202225
5366,-3.8909416,52.080364
5367,-51.14362,14.161138
5368,-49.422672,55.6388
5369,21.736074,72.18204
5370,41.10027,-18.614264
5371,35.45327,-22.495932
5372,17.591572,-41.166946
5373,-8.76141,-64.21361
5374,-9.412352,-57.08598
5375,29.646479,-30.28666
5376,20.951815,-36.23058
5377,41.828934,-15.420976
5378,17.523481,-41.47479
5379,14.372087,-40.91484
5380,-33.2648,-35.10838
5381,-85.11785,-21.536285
5382,-70.74374,-9.192076
5383,-84.17025,-10.315636
5384,-49.478504,42.326736
5385,-68.14408,-6.4595304
5386,-76.10835,0.27014616
5387,-71.42427,16.954702
5388,60.30145,23.394218
5389,62.72895,22.99501
5390,63.45586,22.446344
5391,63.494675,23.076046
5392,64.17644,6.567345
5393,63.277782,22.33451
5394,62.10096,22.793814
5395,63.45586,22.446344
5396,63.45586,22.446344
5397,63.45586,22.446344
5398,63.45586,22.446344
5399,63.403008,22.596888
5400,63.403114,22.596827
5401,63.403008,22.596888
5402,63.372696,21.696156
5403,70.0946,15.056918
5404,62.434605,21.947601
5405,56.39251,24.396154
5406,55.598534,26.619846
5407,59.243202,22.926796
5408,61.82806,21.862862
5409,61.763653,21.976675
5410,-20.832075,-13.073775
5411,57.271843,21.368275
5412,63.339108,21.193136
5413,62.92928,22.654501
5414,57.263443,21.428154
5415,57.263443,21.428154
5416,61.570637,24.137373
5417,61.78397,22.652315
5418,61.09116,23.614496
5419,-19.961466,-14.701283
5420,-23.087305,-17.551563
5421,54.67355,27.376816
5422,60.09719,22.413458
5423,59.46934,22.674059
5424,-10.292439,48.88898
5425,-65.466995,29.63429
5426,48.874126,53.019985
5427,48.93462,52.938786
5428,48.861027,53.079784
5429,0.7337142,-11.276579
5430,70.10617,25.462019
5431,51.235058,27.593113
5432,38.88303,19.367397
5433,59.39552,21.680698
5434,54.273968,25.972538
5435,11.899139,-9.011676
5436,14.985313,10.713779
5437,32.750565,24.8935
5438,25.094557,14.3717985
5439,-3.248189,-28.697182
5440,-16.418756,-5.7017407
5441,17.485611,17.128407
5442,-65.56195,16.628366
5443,27.0264,12.783676
5444,14.95301,10.617947
5445,14.805399,10.623886
5446,12.567921,67.56088
5447,32.107327,17.083326
5448,56.67813,25.265224
5449,21.931522,17.136911
5450,20.613403,11.482094
5451,19.269226,9.721894
5452,13.013615,16.434595
5453,8.301345,19.558943
5454,21.663149,39.393436
5455,-50.704678,4.783309
5456,-50.65325,4.370582
5457,14.230475,19.15332
5458,21.750399,38.69451
5459,-5.628567,20.062662
5460,-5.3817205,20.441576
5461,4.059959,33.794895
5462,10.298293,27.885096
5463,5.9347816,33.889812
5464,4.599867,34.681965
5465,-28.717354,47.830444
5466,32.15994,25.844557
5467,8.396813,19.035671
5468,-4.597691,21.17032
5469,-4.7580333,20.666119
5470,21.511509,32.493877
5471,54.60192,24.883411
5472,-11.228212,29.712355
5473,52.74804,24.297277
5474,64.10433,45.115036
5475,8.541753,18.478498
5476,28.408516,20.69233
5477,8.759162,18.268858
5478,9.246933,-0.6113134
5479,12.182238,15.845457
5480,9.016271,-0.80655247
5481,14.893473,10.635222
5482,17.686451,10.415778
5483,27.209797,21.415768
5484,11.464299,15.316988
5485,28.765457,13.671953
5486,27.918722,13.332781
5487,24.488958,16.27646
5488,22.433603,16.204205
5489,27.637543,14.012639
5490,25.390001,12.529027
5491,23.583284,14.199289
5492,-55.334312,-42.281208
5493,23.858072,17.333487
5494,56.674217,21.27068
5495,-20.81898,10.652578
5496,-66.49271,16.946695
5497,-10.254104,29.79878
5498,-5.327182,19.871845
5499,40.933647,57.61546
5500,71.21802,14.551512
5501,-35.473442,70.58508
5502,45.21808,9.651836
5503,15.486929,-4.5800395
5504,-64.52127,-25.335194
5505,-55.33008,-43.388542
5506,-64.84119,-24.880062
5507,-61.720787,-31.172527
5508,-69.78736,-22.853903
5509,3.2550664,80.530624
5510,-32.82206,28.384579
5511,-32.863125,28.559896
5512,-22.979425,10.6575575
5513,-21.896894,11.160912
5514,-15.476166,-3.786412
5515,-30.678152,-16.515678
5516,-18.708298,-6.165167
5517,-15.86856,-5.729382
5518,-19.340166,50.13877
5519,-19.913984,3.5684617
5520,-57.23623,1.6503778
5521,-21.838642,3.5035446
5522,-21.822687,3.5102844
5523,-16.87331,5.515638
5524,-33.556564,-7.283192
5525,-33.470345,-6.4117556
5526,6.239695,26.0968
5527,-41.853436,13.284921
5528,2.6987822,10.280711
5529,2.6988454,10.280703
5530,2.6988442,10.28136
5531,-18.73199,13.759133
5532,-39.470818,72.4181
5533,-38.946434,72.234634
5534,-38.945328,72.23377
5535,-38.90018,72.24344
5536,-38.900032,72.243454
5537,12.475729,85.46617
5538,12.475631,85.46619
5539,-19.84559,-2.4275944
5540,-15.616097,-3.9929898
5541,-30.607235,-16.356207
5542,-37.694935,-24.725014
5543,-15.105176,-5.7933736
5544,-7.9990916,-5.4783053
5545,-21.949635,-12.80826
5546,3.7762022,8.992433
5547,-15.553611,-5.834892
5548,-30.083586,-15.978514
5549,-30.559656,-16.382895
5550,-30.607235,-16.356207
5551,-36.994255,-24.300865
5552,-37.35727,-24.580118
5553,-38.074062,-24.77912
5554,-38.08227,-24.78186
5555,-15.455984,-5.765144
5556,-18.733793,-6.1746287
5557,-18.675148,-6.241627
5558,-18.620358,-6.246061
5559,-19.162722,-6.7239785
5560,-18.620358,-6.246061
5561,3.8163795,9.096919
5562,-15.893957,-5.7528768
5563,-15.888786,-5.755374
5564,22.857409,-38.03641
5565,18.656786,-37.907455
5566,-13.674714,51.44852
5567,-33.243923,18.205933
5568,-26.212246,62.858223
5569,-13.778224,51.460487
5570,9.889807,0.41620228
5571,-15.429772,43.813896
5572,67.563896,43.911755
5573,67.45154,44.615337
5574,65.78152,44.464233
5575,67.64194,44.577354
5576,-66.94189,30.662054
5577,-8.840457,-55.165924
5578,-14.399582,-51.547558
5579,2.9091144,-25.86709
5580,-15.340183,-54.782417
5581,-15.805096,-23.190968
5582,-15.738653,-22.600803
5583,-22.332605,-35.8175
5584,-22.39101,-35.813457
5585,-16.027853,-22.071638
5586,10.277807,-0.026347985
5587,-23.373358,24.406988
5588,36.47636,20.415194
5589,8.588743,24.76579
5590,13.548814,-0.73344743
5591,13.544605,-0.74024534
5592,12.865763,-5.127874
5593,13.86128,-4.0227776
5594,14.838776,-4.4436207
5595,32.041397,24.48684
5596,30.979433,23.98327
5597,12.268576,-4.304539
5598,11.081922,2.0219104
5599,10.474747,1.2056564
5600,8.840906,-4.2954855
5601,30.53239,23.864647
5602,9.23048,-5.9313517
5603,-21.494234,37.243874
5604,-24.182833,38.760185
5605,19.05015,3.8920164
5606,8.562968,-6.1307955
5607,8.8409195,-4.295467
5608,15.957031,-4.324306
5609,20.173,-3.2205338
5610,15.900508,-4.3539834
5611,14.157622,-4.648668
5612,10.413447,1.3724401
5613,-17.839054,13.935432
5614,11.015042,-5.101499
5615,10.344583,0.092330605
5616,12.597801,-5.428325
5617,10.782997,1.7023766
5618,8.046418,22.61541
5619,19.057533,3.8615234
5620,8.468397,-5.9993606
5621,-15.345391,16.961006
5622,-2.1051142,15.419523
5623,19.052578,3.8654814
5624,11.373461,15.047921
5625,-0.9051384,12.494377
5626,-4.4141746,14.264455
5627,11.580687,15.400059
5628,48.253223,6.4821134
5629,-42.587273,19.846903
5630,-42.58729,19.847147
5631,-38.241123,68.568825
5632,45.397083,9.336511
5633,3.0536597,83.377045
5634,37.044178,66.256645
5635,3.0541582,83.38025
5636,27.075699,86.27872
5637,19.792948,79.88923
5638,10.159214,69.65664
5639,3.0550666,83.38053
5640,3.0542028,83.38025
5641,39.008015,65.97817
5642,33.413094,62.603508
5643,3.2445152,83.31657
5644,38.41012,70.860855
5645,38.049995,67.15387
5646,32.404068,62.222855
5647,32.84022,63.098446
5648,21.318,62.729027
5649,9.545246,77.4599
5650,19.914948,79.95676
5651,-62.08208,4.5245523
5652,-62.089153,4.527528
5653,-62.195854,-1.1261541
5654,-30.169561,13.957003
5655,-18.23244,15.568133
5656,-26.797567,43.406048
5657,33.477783,45.194443
5658,-26.907415,43.55442
5659,23.296967,44.54197
5660,11.096526,48.77735
5661,11.138777,48.671177
5662,7.3538866,35.747723
5663,3.435003,47.404137
5664,23.87643,44.62628
5665,11.327447,48.374466
5666,6.5563407,35.74408
5667,23.53076,44.596508
5668,10.683834,63.173847
5669,11.040037,48.62901
5670,-53.241394,-15.1601
5671,10.460677,-50.44536
5672,3.3881497,-51.87315
5673,-44.545246,17.395195
5674,-44.545246,17.395195
5675,-39.537773,69.51887
5676,-37.417957,-40.090794
5677,-37.489513,-40.055233
5678,-43.592564,-15.930716
5679,-39.302383,-24.754776
5680,-42.280945,17.711092
5681,-42.280884,17.711117
5682,-37.679905,68.51387
5683,34.543118,63.236084
5684,30.935837,62.938473
5685,30.860794,61.71687
5686,30.862597,61.764515
5687,34.20904,62.87581
5688,19.203766,58.51963
5689,17.353836,51.37456
5690,34.339546,62.71516
5691,32.462643,61.523064
5692,33.455322,62.12166
5693,37.897762,67.190254
5694,38.20153,68.42287
5695,32.85593,63.132988
5696,36.66757,64.21434
5697,43.515793,60.989334
5698,39.125397,68.462776
5699,38.606236,66.1814
5700,24.36968,88.23673
5701,24.234062,88.348114
5702,26.616127,87.75597
5703,38.675117,65.84582
5704,37.269363,64.793884
5705,43.891838,61.25663
5706,44.687614,59.356415
5707,30.46792,60.963375
5708,32.079845,62.670483
5709,38.44628,65.60745
5710,40.588833,65.916245
5711,31.98916,61.890484
5712,33.971268,62.549213
5713,40.042976,66.037575
5714,34.365208,61.76725
5715,-70.51219,-8.991162
5716,-34.414085,-35.307083
5717,-36.36061,-39.775745
5718,-36.36061,-39.775745
5719,-50.92774,-21.73328
5720,-40.106594,-38.720333
5721,-43.33528,-21.06982
5722,-49.185818,-23.809088
5723,-36.427742,-29.390022
5724,-40.122425,-23.641237
5725,-36.040394,-30.00638
5726,-37.454018,-37.746372
5727,-35.919518,-28.812387
5728,-37.454018,-37.746372
5729,-61.131252,-6.195251
5730,-61.131416,-6.1953616
5731,-48.71307,52.957474
5732,-44.562096,-23.244648
5733,-40.823452,-19.292261
5734,-34.954388,-28.54175
5735,-44.432693,-28.26545
5736,-44.432915,-28.265427
5737,-35.653152,-25.933334
5738,-34.414085,-35.307083
5739,-34.821583,-33.058372
5740,7.9192863,-6.216233
5741,-10.64329,-27.042652
5742,-39.452374,-29.105669
5743,-39.6347,-29.521053
5744,-39.634624,-29.521038
5745,-35.250256,-37.82266
5746,-35.250256,-37.82266
5747,-35.51495,-37.528664
5748,-45.741776,-49.769634
5749,-45.741776,-49.769634
5750,-36.8832,-37.8202
5751,-19.917068,-2.494553
5752,60.472645,-40.91744
5753,4.4296846,63.608265
5754,8.339095,67.831085
5755,44.162052,48.30195
5756,-47.309196,43.885162
5757,-2.5811095,-10.612236
5758,-2.5785022,-10.655424
5759,-2.2506151,-16.071463
5760,16.096882,-3.4680083
5761,-63.762188,-15.564857
5762,18.676859,-15.600989
5763,-46.59807,-51.98965
5764,-46.59791,-51.989567
5765,-46.376564,-50.933018
5766,-65.69732,33.46761
5767,22.9787,56.621387
5768,-27.573746,20.469337
5769,-27.573572,20.46936
5770,-15.509572,53.342785
5771,-15.509572,53.342785
5772,-27.573761,20.469408
5773,-28.048676,20.023575
5774,-15.842705,53.441864
5775,-27.573767,20.469336
5776,45.50454,52.241
5777,-46.59255,12.930278
5778,-51.0447,54.71166
5779,-51.27441,14.09565
5780,-49.57435,54.19795
5781,-49.47459,-49.37805
5782,-49.48731,-48.967033
5783,7.2095947,82.509964
5784,-15.831637,10.758506
5785,67.52195,41.76774
5786,68.29464,41.24533
5787,68.27515,45.824574
5788,1.2396677,80.58647
5789,62.378414,42.161137
5790,66.480095,44.105278
5791,65.78152,44.464233
5792,65.78152,44.464233
5793,66.96548,44.051163
5794,67.64194,44.577354
5795,58.90772,4.0363107
5796,58.722958,42.680233
5797,57.366837,43.71094
5798,46.902584,52.552723
5799,-37.51048,-11.819192
5800,-5.8086123,50.13633
5801,0.5069576,52.513622
5802,-6.5108905,50.108227
5803,-9.417761,-56.58253
5804,-14.269072,-51.88081
5805,-18.533842,-48.61799
5806,-12.377911,-33.103233
5807,-15.216699,-33.466015
5808,0.3461091,-12.600896
5809,67.39566,18.41886
5810,67.222626,19.596436
5811,67.92667,17.665838
5812,73.33049,11.151558
5813,67.966736,20.86792
5814,68.6774,16.984354
5815,67.29457,19.523888
5816,73.7184,10.833625
5817,71.85459,12.826335
5818,68.37058,24.4609
5819,67.39358,19.691101
5820,69.98307,23.96564
5821,69.00765,21.079414
5822,71.40625,24.163845
5823,71.629555,13.239706
5824,69.72215,25.273415
5825,69.47097,25.367155
5826,69.93843,25.348505
5827,67.459526,17.592014
5828,67.7053,17.854702
5829,70.27306,15.974715
5830,67.32768,19.443184
5831,67.30532,19.365845
5832,67.26548,18.266428
5833,73.76858,10.797588
5834,74.84645,9.820281
5835,73.82056,10.7470455
5836,74.53667,10.109176
5837,67.51218,19.775719
5838,72.33804,12.218216
5839,74.14209,10.301146
5840,74.845535,9.818523
5841,74.63215,9.983576
5842,74.069466,10.339688
5843,73.947,10.603137
5844,70.09641,15.859269
5845,69.79865,22.480104
5846,69.84522,21.492788
5847,69.72834,21.338657
5848,70.21469,15.285793
5849,74.57894,10.044956
5850,70.4473,24.432474
5851,70.460175,24.372475
5852,70.152336,23.518242
5853,67.900276,18.864796
5854,74.155334,10.293378
5855,70.23629,21.974564
5856,68.3382,17.073235
5857,71.379166,14.76886
5858,55.02728,27.705761
5859,69.51224,20.960342
5860,70.343994,24.767523
5861,70.12993,21.28272
5862,67.40137,17.885477
5863,69.499245,25.655586
5864,69.2977,21.912233
5865,71.38893,13.858193
5866,71.10236,25.289875
5867,70.446754,24.22659
5868,69.24917,21.51054
5869,70.34565,22.963137
5870,68.64472,18.252605
5871,68.41763,15.913381
5872,68.313805,21.203522
5873,69.92186,25.07975
5874,68.8268,21.280193
5875,70.36178,19.217054
5876,70.81774,23.855265
5877,73.570465,10.998252
5878,67.21856,18.436136
5879,69.6045,24.999023
5880,71.08259,24.783466
5881,71.08259,24.783466
5882,71.08199,24.784916
5883,-28.573929,-1.4452016
5884,-38.87176,-39.36968
5885,-38.871788,-39.369667
5886,-50.447857,-24.28636
5887,-50.608757,-23.98709
5888,-50.694237,-24.641317
5889,-48.933277,-23.131912
5890,20.284056,1.6001275
5891,-2.849612,14.203067
5892,10.734774,9.050364
5893,-14.720284,14.69727
5894,-25.649649,17.864128
5895,24.324766,9.166271
5896,0.6435333,2.476599
5897,-0.14849895,1.3400141
5898,0.3677609,1.9974132
5899,24.724628,13.044948
5900,26.43389,14.451165
5901,3.5914881,34.10281
5902,-1.9963872,15.298556
5903,17.001507,13.299609
5904,-48.63239,54.33099
5905,24.736834,41.666042
5906,18.397335,39.870277
5907,-54.84792,-16.404058
5908,-55.031338,-15.938393
5909,-56.885113,-44.2457
5910,-51.293835,50.724022
5911,-62.387093,-33.049053
5912,-62.99236,-32.05459
5913,-63.15717,-31.57866
5914,-62.960354,-33.257694
5915,-63.412,-32.196465
5916,-66.20725,-23.159233
5917,-56.026276,-17.697927
5918,-49.266884,-23.35698
5919,-63.901417,-26.548775
5920,-46.199158,-24.32362
5921,21.045578,31.368149
5922,-59.187546,-30.567963
5923,-15.142705,-50.033417
5924,-70.00159,-14.222257
5925,-70.0016,-14.222281
5926,-70.04536,-14.545051
5927,-70.04536,-14.545051
5928,-69.96939,-14.9121
5929,-68.85056,-23.617792
5930,-68.9114,-23.164862
5931,-60.075222,12.627662
5932,-60.024475,12.517486
5933,-69.8625,-15.971804
5934,-66.146065,8.741786
5935,-77.702515,-11.1564455
5936,-71.09229,-17.728512
5937,-67.59918,-13.613115
5938,-64.95386,-13.267673
5939,-69.73254,-15.01119
5940,-67.51606,-13.10196
5941,-62.260155,-4.482133
5942,41.886738,52.992393
5943,-13.146969,-32.73833
5944,44.51872,4.5054245
5945,49.656986,6.5079994
5946,19.719992,-15.542758
5947,52.776627,4.800953
5948,49.710754,5.256775
5949,44.6462,4.634761
5950,-1.6906339,-61.81459
5951,23.719978,-52.645798
5952,28.133518,-50.70237
5953,-10.547495,-65.937775
5954,-10.989875,-58.15869
5955,15.857303,-55.65865
5956,1.9687802,-59.895428
5957,-10.407504,-58.820835
5958,14.017401,-60.88428
5959,-7.149178,-60.394554
5960,14.810245,-57.699986
5961,4.1503577,-60.75816
5962,-7.0241647,-60.069073
5963,3.1088636,-59.890907
5964,-7.082436,-66.192345
5965,-7.0158954,-60.21572
5966,12.839775,-62.412918
5967,2.4739513,-60.506294
5968,16.666973,-18.369806
5969,-0.4450466,-53.65457
5970,-11.193099,-26.26961
5971,25.468092,22.332026
5972,-11.656836,-25.91665
5973,-28.091986,-15.259986
5974,-10.78982,-26.525503
5975,-9.8355875,-26.903181
5976,-15.644328,-23.893728
5977,8.367679,-5.9801373
5978,-10.832979,-26.613174
5979,-6.200707,-18.70013
5980,-6.200503,-18.700033
5981,-6.261794,-18.660423
5982,-48.527397,38.389202
5983,-10.308707,-16.97659
5984,-6.200707,-18.70013
5985,-5.8644304,-19.101555
5986,-6.587045,-18.55141
5987,-6.200503,-18.700033
5988,-6.200707,-18.70013
5989,-6.52799,-18.594906
5990,-6.8384337,-18.542198
5991,-10.632086,-16.781588
5992,-6.392843,-17.797527
5993,-10.667884,-16.769243
5994,-6.657941,-18.5204
5995,-6.200503,-18.700033
5996,-10.66907,-16.773853
5997,-10.582417,-16.838524
5998,9.386222,45.35683
5999,6.3269577,34.644733
6000,9.021672,33.813477
6001,9.067382,33.69045
6002,-33.07385,61.352276
6003,-16.077904,40.296677
6004,-21.220676,57.37323
6005,-27.525526,33.879734
6006,-40.400158,57.855286
6007,7.4946475,32.17034
6008,-16.11474,42.520977
6009,-2.9002323,59.03617
6010,9.164954,33.70508
6011,-37.49291,47.755314
6012,-43.94309,54.994072
6013,-47.69359,54.54734
6014,-43.272705,60.726868
6015,6.922159,31.713049
6016,14.379186,22.213448
6017,21.142567,13.454257
6018,18.412445,19.630232
6019,15.610487,18.164303
6020,-35.168556,67.13597
6021,-82.3883,-4.5211096
6022,-70.251015,18.860235
6023,-72.04243,-16.531944
6024,28.315477,46.99772
6025,-19.351305,50.15264
6026,-8.512693,46.183952
6027,-29.674774,59.820908
6028,-33.422924,-14.523095
6029,-63.067398,-2.9120271
6030,-63.067398,-2.9120271
6031,-63.461945,-2.6921782
6032,-78.66625,-9.082535
6033,-67.47568,-7.2098966
6034,-53.556572,7.1423006
6035,-34.38414,60.093903
6036,-40.273853,60.01147
6037,-32.09355,58.567547
6038,-39.993717,59.9833
6039,-53.08227,-4.0604844
6040,-16.571033,9.590255
6041,-34.87349,21.633453
6042,-34.872482,21.653564
6043,-34.769306,21.63527
6044,-34.872482,21.653564
6045,-43.597874,60.750046
6046,-43.597637,60.751278
6047,-33.00921,39.635193
6048,-34.41128,20.20241
6049,-31.367243,39.37256
6050,-34.548386,20.387964
6051,-29.79583,30.082058
6052,-57.060345,14.884886
6053,-29.40802,30.424553
6054,-52.97476,8.040429
6055,-37.376755,52.10508
6056,-30.228832,31.001213
6057,-27.796448,20.217108
6058,-34.141563,19.477764
6059,-32.261295,22.505314
6060,-35.62983,62.184303
6061,-32.50245,22.527449
6062,-35.286602,62.23339
6063,-32.35304,22.4701
6064,-34.51048,62.40559
6065,-15.062579,-34.872246
6066,0.6864385,-26.312634
6067,16.031363,66.51938
6068,46.407284,8.62827
6069,45.69086,3.384705
