,0,1
7506,-8.243896,10.904513
7507,-23.84327,-44.25407
7508,-7.67465,12.85223
7509,-10.411701,16.346024
7510,-7.351641,13.452282
7511,-7.2439837,11.40479
7512,-6.9804473,12.335099
7513,-10.639493,8.594791
7514,-8.297214,9.698947
7515,39.51928,27.969208
7516,-3.75109,57.197037
7517,-6.843758,61.0594
7518,52.175735,-6.257205
7519,51.619232,-8.12908
7520,16.460947,-48.00746
7521,14.319798,-75.94062
7522,16.880209,-73.40487
7523,55.10084,-9.043737
7524,-24.804478,-29.588503
7525,-31.667141,-45.201168
7526,40.790142,-59.094547
7527,40.9959,-59.64335
7528,40.935104,-59.13319
7529,40.943268,-59.12904
7530,20.669922,-62.03319
7531,7.933299,6.030884
7532,31.82846,-58.480965
7533,31.878819,-58.555973
7534,31.927067,-58.503223
7535,-28.259295,-31.30362
7536,-28.259295,-31.30362
7537,-4.479987,-51.747967
7538,8.656581,-58.8648
7539,-52.90915,-47.082935
7540,8.583401,-42.5529
7541,8.98832,-42.51485
7542,18.113436,-49.237892
7543,18.55269,-49.791958
7544,4.0119257,-54.454853
7545,-16.211428,-63.950302
7546,22.438753,-61.178505
7547,14.092747,-76.0941
7548,-6.559255,-58.222397
7549,-1.9414251,-56.833195
7550,-1.4073234,-56.669704
7551,11.30453,-76.50551
7552,6.4362464,-62.50941
7553,6.3318057,-61.811886
7554,13.395629,-75.807076
7555,-3.084808,-50.844135
7556,11.927948,-44.44061
7557,16.821692,-50.003254
7558,37.3922,-69.03955
7559,-20.955791,-52.103813
7560,40.299427,-57.11179
7561,19.429583,-65.86334
7562,41.169353,-60.384636
7563,40.25425,-57.10232
7564,-55.09442,-50.241356
7565,-52.095493,-43.37477
7566,37.856606,-61.478115
7567,36.509796,-51.769817
7568,42.099823,-61.979893
7569,-30.74629,-48.268612
7570,-27.699194,-58.610073
7571,-34.650974,-58.845356
7572,-29.758991,-59.23176
7573,-30.965023,-58.95904
7574,22.25963,-57.977005
7575,-14.225639,-48.30015
7576,9.4546385,5.1156077
7577,34.615562,-60.657883
7578,-27.068022,-57.521763
7579,23.121988,-53.24928
7580,20.874588,-62.409718
7581,12.974166,-54.780132
7582,38.004284,-51.30616
7583,33.368584,-56.16112
7584,30.632126,-58.845436
7585,30.754436,-58.78405
7586,37.82604,-69.1196
7587,-22.095999,37.586575
7588,-16.643242,65.09103
7589,-12.8451,68.039764
7590,-51.674686,-55.82748
7591,-29.715662,-61.82375
7592,-30.838406,-62.45498
7593,-15.257133,-15.183642
7594,-27.863422,4.2912602
7595,-21.94415,-10.897903
7596,-16.857237,-15.862306
7597,-33.19785,4.7418466
7598,-32.843884,-16.87186
7599,-44.83585,-6.306757
7600,8.760762,-9.966686
7601,-27.179562,-2.590199
7602,-36.17267,13.319692
7603,3.6223407,17.16309
7604,-37.98,11.670771
7605,-48.52966,57.51225
7606,-48.189484,60.986732
7607,9.976915,-16.286282
7608,-47.854626,64.70397
7609,-48.71541,56.99232
7610,-47.854626,64.70397
7611,-48.239803,61.162033
7612,-26.214537,6.454726
7613,-31.55198,18.226988
7614,-28.216208,4.904795
7615,-31.47559,18.0185
7616,-20.039919,-8.95257
7617,-35.7685,8.562031
7618,-44.24839,-7.0203595
7619,-39.54121,12.898955
7620,21.619867,-52.32285
7621,-10.224222,-4.9488215
7622,-45.522514,34.176743
7623,10.8469,-9.351157
7624,-48.976036,63.203007
7625,28.584183,-26.873955
7626,-48.16973,63.774967
7627,-28.593605,35.014385
7628,-47.38831,57.411858
7629,-48.262337,60.843872
7630,-47.352264,56.559544
7631,-48.52091,62.258026
7632,-10.32526,-4.491132
7633,-36.54818,12.137706
7634,-48.99411,38.87909
7635,-11.999734,-2.4328854
7636,-11.181174,-7.405852
7637,-17.350777,4.790796
7638,-35.388138,12.100147
7639,-47.734722,38.005527
7640,-12.462483,-52.33425
7641,-49.277225,39.0788
7642,-47.373363,37.600803
7643,-32.763172,17.227753
7644,-34.255936,15.276459
7645,-14.597247,2.9211001
7646,-46.299183,26.432047
7647,-29.708952,5.6927886
7648,-35.748886,4.717376
7649,-47.12617,37.528828
7650,-35.97233,11.651831
7651,-27.596626,4.446196
7652,-28.453028,-11.307807
7653,-37.885853,8.77085
7654,-20.839989,-3.8611138
7655,-22.1549,6.2759304
7656,-18.477036,-7.8557367
7657,-38.98491,7.6974835
7658,-34.855026,17.341043
7659,-63.693394,26.6778
7660,-65.2093,17.29856
7661,-37.65111,8.185857
7662,-36.43265,2.863941
7663,-50.80793,36.975697
7664,-31.152393,2.6457794
7665,-38.063377,1.1943586
7666,-49.040165,35.23243
7667,-1.969136,4.0716925
7668,-12.160181,-1.9856981
7669,-12.218859,-1.3418673
7670,-28.609531,13.697327
7671,-14.201388,-1.1054103
7672,-10.760778,-1.7845393
7673,-28.094524,13.3808975
7674,-14.0005665,-1.0854293
7675,-10.33567,-5.2510896
7676,-36.53641,9.803242
7677,-10.194023,-4.6457334
7678,-17.480408,4.946329
7679,-14.812382,-3.6187534
7680,-27.809225,16.325323
7681,-10.183132,-2.0952473
7682,-30.593834,10.237351
7683,-27.981607,13.14225
7684,-13.078015,-1.4727132
7685,-27.328829,11.842827
7686,-11.674611,-6.9299364
7687,-27.078194,14.144707
7688,-15.9605255,-1.4909364
7689,-33.939037,-2.41743
7690,-51.27204,37.606663
7691,-30.124748,3.256836
7692,-22.132627,5.76011
7693,-28.32319,16.817623
7694,-22.949669,6.125117
7695,26.803402,-61.67494
7696,-49.494987,38.544373
7697,-3.2056117,6.058615
7698,-46.188736,26.768064
7699,-38.959774,28.570667
7700,-51.47936,19.99326
7701,-32.883453,17.926472
7702,-36.506496,8.649994
7703,-37.78649,9.314487
7704,-33.50763,4.2790475
7705,-48.25314,35.764065
7706,-39.660763,12.361883
7707,-35.257748,5.3973126
7708,-51.047928,37.37054
7709,-16.783663,-0.9467073
7710,-29.472485,17.162237
7711,-34.559677,12.568576
7712,-57.83627,-48.742985
7713,-57.521427,54.151836
7714,-22.40138,7.26378
7715,-28.519733,17.354286
7716,-22.771122,6.748528
7717,-27.555468,-12.964657
7718,-38.83198,8.319885
7719,-24.938894,-6.9818153
7720,-38.836143,8.30203
7721,-21.563417,-14.366704
7722,-30.049854,-1.2185115
7723,-30.063532,-1.1488261
7724,-14.810966,-3.7542639
7725,-37.258545,12.783698
7726,16.604916,-73.75859
7727,16.592407,-73.7749
7728,16.610138,-73.75095
7729,-35.87994,-62.15749
7730,-32.59063,16.74261
7731,-26.645773,3.711843
7732,-45.05985,-6.0251036
7733,-32.793423,-20.65427
7734,-48.811893,56.288017
7735,-32.182175,17.892353
7736,-47.34812,57.77574
7737,-47.94472,63.20496
7738,-48.237766,61.11565
7739,-49.943897,63.267063
7740,-23.653158,-9.302446
7741,-32.6557,6.5540967
7742,-36.1861,-1.3778788
7743,-62.59263,23.137941
7744,-27.569174,-4.463531
7745,-36.137325,-1.2732286
7746,-62.561726,23.193491
7747,-62.069572,6.7444386
7748,-59.702427,6.9292345
7749,-37.89713,8.668122
7750,-66.27296,31.130358
7751,-63.164387,25.767319
7752,-63.406464,32.950138
7753,-46.840637,36.82384
7754,-29.898458,17.544657
7755,-29.082645,6.350198
7756,-35.211567,8.677951
7757,-42.550632,18.689732
7758,-45.58981,35.42218
7759,-35.430912,30.144629
7760,-49.686863,63.45452
7761,-28.484514,3.963862
7762,-61.158936,32.201138
7763,-37.299297,3.6510522
7764,-50.454517,36.673035
7765,-55.92404,6.448667
7766,-35.52719,5.390492
7767,-50.941708,37.306633
7768,-49.696644,30.191626
7769,-62.59065,-0.41428947
7770,0.7433346,-13.786001
7771,2.537638,-13.237927
7772,0.7858449,-16.312693
7773,0.92107826,-15.312909
7774,4.438,16.8116
7775,-67.420906,7.9155703
7776,-43.842445,-72.43097
7777,36.73981,-34.549545
7778,-14.440947,-46.454185
7779,36.77531,-34.538715
7780,-43.17127,-71.612656
7781,-44.30598,-73.20334
7782,-44.30598,-73.20334
7783,-18.89885,41.154385
7784,11.99411,61.11193
7785,-33.63324,28.113337
7786,-32.923466,29.005362
7787,-33.694633,29.08252
7788,-33.232956,28.902414
7789,-51.933105,-12.109231
7790,16.06954,-3.0243838
7791,14.149376,-4.166205
7792,13.910203,-4.1066117
7793,13.910209,-4.10663
7794,18.169258,-4.190819
7795,18.169258,-4.190819
7796,36.778,-34.532406
7797,36.714172,-34.540356
7798,36.8593,-34.53559
7799,36.85977,-34.535175
7800,14.93779,-3.7991526
7801,20.81032,3.888081
7802,12.6488905,-1.0433667
7803,12.6488905,-1.0433667
7804,14.678746,-3.8749678
7805,-31.824274,13.97653
7806,-43.240574,14.594967
7807,-40.213303,40.520164
7808,-22.201443,28.399036
7809,-43.755203,15.011484
7810,-50.08023,20.448837
7811,-37.079296,3.2781074
7812,-37.07848,3.2788808
7813,-41.879536,33.6542
7814,-41.896355,33.898678
7815,-33.033638,13.077788
7816,-32.244793,13.523758
7817,-44.536373,-6.906122
7818,-51.793915,-23.597445
7819,-43.4267,-67.73061
7820,-43.295063,-16.753567
7821,-49.80841,-61.068127
7822,-21.758945,-10.227948
7823,-24.750551,-9.663093
7824,-25.105537,-9.269887
7825,-30.080194,-18.102215
7826,-46.67646,-59.05504
7827,-15.755325,-47.92399
7828,-44.214123,17.809618
7829,5.08545,8.792543
7830,-40.85086,-62.834454
7831,-25.763042,-50.30349
7832,-10.56465,-55.2334
7833,-25.97435,-55.38227
7834,62.82314,-45.529266
7835,-30.749723,-52.96788
7836,-15.420971,-47.893936
7837,-30.67654,-51.312004
7838,2.456853,-13.080261
7839,-39.42228,35.99296
7840,-39.42228,35.99296
7841,-38.376007,38.6957
7842,-38.938942,36.087776
7843,-38.37597,38.695675
7844,-39.05571,29.859266
7845,-38.97712,29.568928
7846,-39.08406,30.596697
7847,-39.36653,36.097794
7848,-20.221607,38.01232
7849,-21.196106,37.919525
7850,-45.243206,-5.4434667
7851,-45.477047,-5.298299
7852,15.140749,43.696194
7853,7.3120575,51.994846
7854,6.516269,51.21873
7855,17.64175,38.335766
7856,52.707653,8.676221
7857,5.9609284,23.590528
7858,8.304572,21.42761
7859,-56.09814,44.02171
7860,-56.09814,44.02171
7861,-52.26078,50.351643
7862,-55.108414,44.066696
7863,-55.265404,44.604237
7864,-56.966892,52.807556
7865,-58.615547,35.41516
7866,-58.615547,35.41516
7867,-60.44227,43.54839
7868,-55.925953,44.983192
7869,-53.35066,50.440193
7870,-53.35066,50.440193
7871,-50.10536,51.68489
7872,-50.10539,51.684906
7873,-52.296978,51.888878
7874,-52.6708,49.832962
7875,-52.647396,49.79281
7876,-51.110367,50.3833
7877,-63.5178,34.728313
7878,-52.761127,48.705444
7879,-70.976166,19.510025
7880,-50.51767,22.909443
7881,-66.53802,10.011293
7882,-66.53805,10.01129
7883,-69.99856,29.180567
7884,-69.99856,29.180567
7885,-65.48715,27.074507
7886,-65.48719,27.074514
7887,-67.37571,28.467415
7888,-70.686165,19.501608
7889,-70.68611,19.501608
7890,-61.482414,18.17182
7891,-61.483124,18.17094
7892,-64.24421,3.4879935
7893,-69.885635,17.289616
7894,-45.97442,16.202713
7895,-45.974762,16.202663
7896,-55.505062,27.724092
7897,-55.504894,27.721579
7898,-63.924896,32.99752
7899,-63.924927,32.99756
7900,-64.67658,25.449863
7901,-38.569534,36.78464
7902,-21.2612,36.954742
7903,15.985236,-7.1236567
7904,22.794956,27.696686
7905,16.013643,40.823215
7906,12.342771,60.841805
7907,-21.057814,-11.071704
7908,-25.261059,-11.732774
7909,-33.68861,28.319727
7910,-20.856762,-10.977837
7911,-50.015915,31.908419
7912,-21.545712,-11.45043
7913,-36.50431,14.538683
7914,4.2037845,17.733904
7915,-78.12644,-2.256948
7916,-79.042725,-4.195663
7917,-80.117065,-0.36795473
7918,-72.155235,29.513739
7919,-66.11256,30.868706
7920,-72.51173,-32.42374
7921,25.31133,-41.998726
7922,5.0829053,49.19187
7923,4.20633,50.690033
7924,17.05102,59.941376
7925,7.6585655,-22.786526
7926,-33.153152,-21.467064
7927,15.670976,-19.412888
7928,10.92261,-20.003494
7929,-32.607956,-21.941763
7930,-32.418945,-21.834803
7931,9.398794,-10.435445
7932,-33.068283,-21.67852
7933,-33.183613,-21.788721
7934,29.290407,-30.298971
7935,-33.65286,-21.49354
7936,-42.95766,-16.26471
7937,-42.96159,-16.3341
7938,-57.36343,0.65399766
7939,-57.87575,7.8291774
7940,-42.738903,-14.484849
7941,-42.738865,-14.484733
7942,-42.739075,-14.484359
7943,-42.364773,-14.867803
7944,-3.7945752,57.54615
7945,-6.889113,61.20749
7946,9.941304,4.458539
7947,-67.32927,-4.654139
7948,-73.06399,-31.749496
7949,-73.85209,-32.272797
7950,-71.76369,-32.32486
7951,-73.83911,-32.27413
7952,-17.84165,68.31569
7953,-20.42618,65.9067
7954,64.20492,-47.183563
7955,64.204926,-47.183563
7956,-43.51681,-72.05083
7957,56.136272,-46.66258
7958,52.78513,-47.483223
7959,52.78513,-47.483223
7960,52.71666,-47.307636
7961,52.71666,-47.307636
7962,53.193226,-47.34907
7963,53.193226,-47.34907
7964,30.568544,-50.464146
7965,28.820694,-50.233498
7966,40.88027,-54.737522
7967,40.8123,-54.708134
7968,41.27782,-56.35569
7969,41.97377,-54.457592
7970,41.021828,-56.076305
7971,41.166206,-56.302696
7972,41.265335,-55.258602
7973,40.934208,-55.51132
7974,40.664326,-55.722958
7975,40.66112,-54.649086
7976,40.839554,-54.37427
7977,41.27781,-56.355686
7978,40.681744,-54.8463
7979,40.86827,-54.910263
7980,28.815859,-50.232708
7981,29.904839,-50.616432
7982,30.21797,-50.022842
7983,36.671146,-52.97925
7984,24.398827,-71.7136
7985,42.288853,-54.682583
7986,42.90459,-54.332516
7987,-5.3053236,-58.028633
7988,-0.66696644,8.625952
7989,-15.443983,-31.577719
7990,-15.135364,-31.30691
7991,-15.16524,-31.334288
7992,-15.073461,-31.358725
7993,-12.84938,-32.786587
7994,-13.14666,-32.675564
7995,-15.092239,-31.39241
7996,-18.913696,36.17336
7997,4.3393917,21.677275
7998,-40.91335,39.107143
7999,3.9717722,21.392954
8000,-4.445427,24.215681
8001,-0.6310701,5.9845896
8002,-3.9277282,4.45316
8003,-49.92463,24.77805
8004,-49.939938,24.482111
8005,-45.255383,17.585733
8006,-1.433481,11.287327
8007,-66.52555,-3.1424232
8008,-66.4934,-3.0643427
8009,-66.17775,3.923992
8010,-66.18659,3.9408078
8011,-31.85791,-10.49873
8012,-67.250465,-4.1906786
8013,-72.77159,-5.7738795
8014,-74.04883,-2.051443
8015,-68.20403,-3.8295374
8016,-68.205284,-3.8317833
8017,-67.90723,-3.4349055
8018,-67.27807,-1.6609125
8019,-2.5327914,-26.663027
8020,-2.6927686,-27.479353
8021,16.215527,-59.294506
8022,32.620285,-48.14123
8023,10.034142,-55.677948
8024,10.683252,-55.887756
8025,-87.1191,1.9485011
8026,9.943904,4.465058
8027,9.941606,4.4594536
8028,8.571164,5.7199645
8029,-59.23842,-41.26351
8030,-74.087494,-32.062317
8031,-73.83277,-28.235788
8032,-69.34698,-30.260395
8033,-73.85597,-31.187057
8034,-67.84982,-2.8873162
8035,49.532253,-5.725713
8036,25.482174,36.734055
8037,16.043175,39.665062
8038,-73.77599,-27.868608
8039,-73.491615,-27.183262
8040,10.058606,4.511878
8041,-73.6378,-27.393635
8042,3.8525708,-41.318058
8043,-71.444885,-9.294494
8044,-31.588364,-2.7669265
8045,-73.8394,-28.479956
8046,-73.830086,-28.24925
8047,-73.21184,-28.72457
8048,-73.62523,-27.359943
8049,-58.430073,-48.517918
8050,-73.1909,-27.383818
8051,-73.82069,-28.238806
8052,-71.00286,16.770935
8053,-73.35499,-27.769491
8054,5.0775943,1.3085788
8055,-73.396095,-26.733335
8056,-79.71369,-10.757073
8057,-73.34064,-27.660332
8058,5.051012,1.3012879
8059,-73.47073,-28.1649
8060,23.454418,-61.798588
8061,-0.29239693,-54.04902
8062,8.260056,-43.497902
8063,-0.3699335,-53.07089
8064,-18.475971,-50.88319
8065,-30.873585,-58.811203
8066,28.677052,-73.975174
8067,35.66399,-68.28042
8068,39.029327,-57.3899
8069,-70.96422,-31.88393
8070,18.500637,49.691433
8071,24.975258,-24.31059
8072,33.7127,-29.050903
8073,33.7492,-29.112816
8074,26.055197,-41.762787
8075,32.987267,-30.569714
8076,-22.99788,-13.507677
8077,-7.4315634,-31.287184
8078,-12.874524,-15.586292
8079,8.0680685,-17.302017
8080,8.071868,-17.336538
8081,29.249622,-58.687794
8082,20.046007,-29.533195
8083,22.93872,-27.903587
8084,15.138621,-19.612108
8085,9.960495,-11.378985
8086,23.982206,-27.794266
8087,6.06667,-16.746649
8088,33.89561,-68.16221
8089,32.992615,-56.0817
8090,-14.972779,-14.0707035
8091,9.825795,-9.741839
8092,12.770259,14.961267
8093,-56.632305,-41.85712
8094,-75.57772,15.9508915
8095,-74.30114,20.069405
8096,-70.818855,28.215227
8097,-69.9945,28.048388
8098,-81.05398,8.823395
8099,-71.1266,12.266475
8100,-72.402245,-30.925444
8101,28.751337,-33.811134
8102,28.78106,-33.804394
8103,37.222782,-68.79705
8104,-40.051357,35.944588
8105,-42.38064,19.399988
8106,-56.591892,51.918842
8107,-51.78471,54.15368
8108,-78.36996,-8.974242
8109,-78.36995,-8.97425
8110,-39.943764,36.01308
8111,-72.22503,-5.860262
8112,-56.58552,51.931633
8113,-42.51772,19.268126
8114,-42.517735,19.268087
8115,-40.42291,14.704602
8116,-0.8846182,25.316507
8117,-46.658993,67.48412
8118,5.474606,9.7800045
8119,-40.124798,-61.804504
8120,20.27118,-4.430083
8121,25.366224,-3.3319833
8122,-44.054783,-39.17501
8123,46.49271,-10.206896
8124,-39.476635,-17.484896
8125,8.926232,49.859627
8126,-7.239497,61.9626
8127,-23.008013,-14.952393
8128,5.5674405,-52.325138
8129,0.49689734,-63.158573
8130,-0.81058633,-63.561817
8131,-0.52719176,-63.790794
8132,25.242785,-54.885883
8133,31.660376,-54.777267
8134,7.6037493,-54.920994
8135,7.4561296,-54.725315
8136,-1.0699713,-64.13508
8137,2.4758098,-53.000942
8138,-0.6468758,-63.64318
8139,10.3399935,-54.669167
8140,8.326646,-55.321033
8141,25.75683,-70.065414
8142,34.295567,-82.83414
8143,-15.783654,0.38018352
8144,-35.021286,-14.020258
8145,51.01658,-44.12953
8146,51.01641,-44.123642
8147,0.420841,33.371593
8148,0.8411011,32.493122
8149,27.910631,-7.912871
8150,27.910637,-7.9128623
8151,17.85942,-1.9717015
8152,18.075405,-1.6463617
8153,0.55423254,32.946087
8154,16.364729,-1.8123311
8155,16.093235,-1.9767784
8156,-0.14369509,32.769382
8157,-50.83179,36.75796
8158,-55.614594,48.792706
8159,-55.61451,48.79263
8160,-57.75458,-53.360382
8161,-54.80771,-9.086069
8162,-58.89606,18.020275
8163,-58.89606,18.020275
8164,-58.544785,36.225998
8165,-55.13932,26.58121
8166,-36.488323,2.9479802
8167,-55.792473,24.900612
8168,-59.778305,17.442457
8169,-63.491985,23.563744
8170,-56.01594,27.13312
8171,-58.544422,36.225315
8172,-62.83525,42.96233
8173,-53.99376,26.403847
8174,-58.24917,35.934933
8175,-52.392853,50.58967
8176,-58.476234,46.029404
8177,-35.378952,-0.3449524
8178,-58.47626,46.02939
8179,-55.73832,49.577045
8180,-55.73832,49.577045
8181,-62.47546,35.40639
8182,-57.062172,51.379337
8183,-57.507084,46.23797
8184,-38.844322,-41.28124
8185,19.789667,-29.758013
8186,-53.617935,50.875362
8187,39.660698,-70.62715
8188,-75.03181,-10.37177
8189,-69.43372,-29.965565
8190,36.94971,-49.159817
8191,-72.768295,-27.321737
8192,-72.21355,-27.452103
8193,6.284117,-39.214706
8194,-16.697058,-52.783463
8195,-16.697147,-52.784378
8196,35.878963,-50.353523
8197,20.813152,-62.238308
8198,-43.627216,-39.05236
8199,-45.20521,-38.6209
8200,-28.969398,-38.561516
8201,-29.353876,-38.315258
8202,4.460761,-36.803474
8203,1.2227428,-46.856403
8204,-15.11701,-41.052338
8205,5.7141857,-41.658985
8206,34.90746,-69.333664
8207,37.05514,-59.005962
8208,37.26658,-59.172382
8209,37.314434,-59.211018
8210,37.055115,-59.006042
8211,27.381102,-73.60034
8212,11.1226015,17.982567
8213,-80.29147,18.98012
8214,-42.428795,-62.257847
8215,-48.28681,-61.125286
8216,16.267532,40.013107
8217,24.483297,35.605274
8218,17.902555,40.477848
8219,13.465394,42.638885
8220,14.356612,42.989773
8221,2.1921575,53.67553
8222,8.147604,-55.36701
8223,-4.694949,-64.26542
8224,-4.584536,-64.1867
8225,18.74822,-4.8239217
8226,10.013076,48.04933
8227,-17.8431,67.35535
8228,-20.34217,68.26211
8229,16.656273,44.784595
8230,-17.789383,68.45403
8231,21.78827,40.539913
8232,21.78827,40.539913
