,0,1
7458,69.88884,-12.132985
7459,66.60618,-16.622856
7460,66.65989,-16.294315
7461,65.65323,-14.80686
7462,66.30125,-21.604874
7463,66.530334,-19.826101
7464,65.700226,-18.136856
7465,68.11969,-13.721883
7466,66.50133,-17.215721
7467,66.27214,-21.46774
7468,64.478455,-17.530455
7469,65.70672,-23.517681
7470,65.46981,-23.334457
7471,66.18132,-18.323372
7472,66.96461,-23.180086
7473,66.02773,-23.49967
7474,66.31674,-21.861471
7475,17.364504,0.9031143
7476,-14.704605,54.723644
7477,-8.034766,29.169653
7478,-2.217201,1.0012734
7479,-20.95515,0.8234383
7480,-20.95515,0.8234383
7481,-20.95515,0.8234383
7482,-20.179039,2.925223
7483,-20.396103,2.571489
7484,-20.466673,2.316328
7485,-23.572048,-31.381409
7486,-23.572048,-31.381409
7487,-20.965187,0.7740999
7488,-21.018133,2.9398916
7489,-19.39877,5.3552327
7490,-19.44992,5.1082726
7491,-20.362133,2.6609511
7492,-20.745516,1.5458213
7493,-1.9749424,2.557798
7494,-20.987082,0.6679091
7495,-20.354086,2.1962311
7496,-19.135563,5.1698737
7497,-19.60464,4.237167
7498,-19.356085,4.8037643
7499,-19.072573,5.183265
7500,-20.965187,0.7740999
7501,-20.979275,0.7019447
7502,-18.921652,5.5797153
7503,-20.724852,1.3567423
7504,-20.91947,1.0653838
7505,-19.293468,4.9370956
7506,-20.119566,2.9117405
7507,-12.911467,-47.530293
7508,-20.982231,2.5297844
7509,-21.380844,3.3311412
7510,-20.99803,2.3257196
7511,-20.891191,2.8958704
7512,-21.207495,2.669107
7513,-20.818525,4.3769627
7514,-20.83532,3.7816353
7515,38.463623,28.44729
7516,-1.7510755,52.368584
7517,-5.357828,54.501884
7518,49.097904,-3.152153
7519,48.462273,-5.0403275
7520,7.557034,-56.0621
7521,19.957962,-82.0397
7522,19.815111,-77.53059
7523,51.808254,-6.0947328
7524,-24.873726,-34.686783
7525,-26.258022,-42.3171
7526,46.834026,-55.272392
7527,47.13029,-55.766315
7528,47.004063,-55.26414
7529,46.998653,-55.266747
7530,21.151093,-66.42884
7531,-10.232232,-31.902563
7532,35.397514,-53.519684
7533,35.40503,-53.56215
7534,35.49263,-53.55996
7535,-27.621037,-38.94105
7536,-27.621037,-38.94105
7537,4.325457,-52.983013
7538,9.012788,-70.230705
7539,-47.872173,-50.097824
7540,11.4154005,-37.60586
7541,11.820075,-37.34387
7542,9.022314,-54.96959
7543,9.032464,-54.452583
7544,2.983436,-63.475582
7545,-8.593917,-63.964024
7546,22.460285,-65.00453
7547,19.788551,-82.10069
7548,11.640576,-47.155483
7549,14.797208,-48.25791
7550,15.038775,-48.84105
7551,18.182865,-81.671165
7552,9.137289,-71.609024
7553,20.786116,-52.011486
7554,20.680452,-80.255486
7555,5.822909,-54.249107
7556,14.54472,-36.66245
7557,9.259307,-57.008316
7558,42.01719,-65.39671
7559,-12.693014,-52.304955
7560,45.694637,-53.596016
7561,22.320372,-69.40634
7562,47.322285,-56.543297
7563,45.6671,-53.605255
7564,-49.421448,-53.6139
7565,-47.501762,-45.936527
7566,44.466812,-58.18135
7567,40.538177,-48.722843
7568,48.221497,-58.198837
7569,-26.374887,-45.96396
7570,-20.004927,-58.782894
7571,-24.336443,-57.276814
7572,-21.968523,-59.710777
7573,-23.226461,-59.70439
7574,22.329576,-60.73888
7575,-5.2320976,-48.259293
7576,-24.81982,-36.12418
7577,37.93269,-55.035748
7578,-19.410347,-57.646618
7579,23.725456,-56.018963
7580,21.574009,-66.74664
7581,10.940328,-62.299744
7582,41.419823,-47.5825
7583,38.500587,-52.436047
7584,35.76127,-54.701893
7585,35.57477,-54.499294
7586,42.44655,-65.59513
7587,-11.474433,33.3134
7588,-14.544237,53.815403
7589,-12.858262,58.65594
7590,-44.66451,-58.689995
7591,-21.51268,-62.23962
7592,-22.57708,-62.984196
7593,-8.474575,-13.451141
7594,-18.456543,16.78984
7595,-14.229945,-9.716376
7596,-9.740274,-12.929625
7597,-27.641127,7.4444857
7598,-30.420443,-16.632763
7599,-36.324986,-5.755705
7600,6.926327,-2.4720552
7601,-20.291338,-5.0854597
7602,-26.647446,20.478258
7603,-25.592548,23.60429
7604,-28.988655,18.58513
7605,-44.11385,55.618095
7606,-44.5537,60.578873
7607,8.958267,-15.492128
7608,-44.209007,64.40426
7609,-44.334846,55.169933
7610,-44.209007,64.40426
7611,-44.577003,60.767338
7612,-15.000507,17.462458
7613,-24.10277,25.439907
7614,-18.704218,16.850027
7615,-24.17383,25.436089
7616,-13.447205,-7.805398
7617,-24.577435,17.048315
7618,-36.027893,-7.0026536
7619,-30.99207,18.335888
7620,24.920605,-57.27423
7621,-3.4610617,-0.9316998
7622,-40.784554,35.145344
7623,8.915678,-1.7118145
7624,-45.40865,62.79915
7625,24.670422,-18.615877
7626,-44.549034,63.455036
7627,-21.511496,41.666103
7628,-44.436726,56.74557
7629,-44.57408,60.48903
7630,-44.9871,56.314384
7631,-44.897827,61.8456
7632,-3.6841109,-0.513637
7633,-27.54005,18.39189
7634,-45.490757,38.614
7635,-5.281743,3.4243956
7636,-4.9067097,-3.3881617
7637,-14.401141,11.318475
7638,-26.124344,18.923862
7639,-44.27214,38.184044
7640,-4.0331182,-52.333702
7641,-45.803463,38.747635
7642,-43.805553,37.91199
7643,-23.849348,23.966652
7644,-23.350904,20.580647
7645,-3.269054,8.935097
7646,-32.487843,23.284155
7647,-20.1682,16.553877
7648,-30.104372,7.6344066
7649,-43.576435,37.905964
7650,-26.752512,18.400234
7651,-18.072989,16.918585
7652,-19.025248,-14.4811945
7653,-27.393267,14.819395
7654,-10.607642,-4.254231
7655,-10.683499,15.341703
7656,0.3344606,-11.108733
7657,-25.946836,16.311832
7658,-25.66977,22.996353
7659,-57.348663,22.794558
7660,-61.027855,13.01324
7661,-26.058765,14.874862
7662,-34.035133,7.108261
7663,-47.20685,36.47564
7664,-23.335732,12.467307
7665,-30.5427,3.9441938
7666,-45.06202,35.32244
7667,-11.666861,10.658631
7668,-5.3984604,3.620394
7669,-6.0887666,3.7555995
7670,-18.672781,10.005188
7671,-6.106394,5.764203
7672,-4.277253,2.4217985
7673,-17.764252,9.4579735
7674,-5.8549695,5.644331
7675,-3.194173,-1.1586998
7676,-29.860352,13.62395
7677,-3.5503328,-0.6610992
7678,-14.585044,11.351766
7679,-2.964538,5.4333797
7680,-18.232437,12.534825
7681,-3.777658,1.9549499
7682,-33.850662,8.83711
7683,-17.46344,9.034868
7684,-5.667822,4.629476
7685,-16.313286,8.324458
7686,-5.2599716,-2.8468304
7687,-17.558393,10.887198
7688,-7.0408616,6.874377
7689,-27.354239,3.2531104
7690,-47.628487,37.073467
7691,-12.787836,13.508005
7692,-10.452428,15.036051
7693,-18.61335,12.80998
7694,-11.421375,15.777559
7695,25.541838,-64.45308
7696,-45.976437,38.144062
7697,-9.511601,25.119444
7698,-32.282795,23.224024
7699,-32.695255,31.2375
7700,-54.202835,11.705128
7701,-24.771257,24.380693
7702,-25.381365,17.032347
7703,-27.746593,14.547534
7704,-29.800764,4.9880366
7705,-44.4146,36.01207
7706,-31.285349,16.251398
7707,-30.921782,8.404948
7708,-47.376,36.865818
7709,-7.496357,7.547649
7710,-19.341024,12.346829
7711,-25.10098,19.387022
7712,-52.138435,-52.754734
7713,-54.294315,53.179012
7714,-11.884034,14.922522
7715,-18.74158,13.343732
7716,-11.609826,15.497903
7717,-19.363894,-13.288619
7718,-26.857521,16.062067
7719,-17.491886,-8.084548
7720,-26.84742,16.060377
7721,-14.226713,-13.765662
7722,-23.100473,-7.7618117
7723,-23.14224,-7.9199877
7724,-2.8446667,5.428368
7725,-28.498257,19.602686
7726,20.091562,-77.79291
7727,20.106617,-77.80285
7728,20.084778,-77.78887
7729,-27.968924,-61.047554
7730,-23.322014,23.671818
7731,-17.485214,16.554226
7732,-35.57644,-5.6074586
7733,-29.372814,-19.249704
7734,-44.752777,54.69219
7735,-24.17216,24.919577
7736,-44.11037,56.8863
7737,-44.30923,62.87765
7738,-44.573223,60.72338
7739,-46.413296,62.84393
7740,-16.501997,-14.125321
7741,-26.498253,10.092281
7742,-29.512726,0.05520906
7743,-57.2478,19.92904
7744,-27.008806,5.1382732
7745,-29.423645,0.11363021
7746,-57.194855,19.987272
7747,-57.602787,3.3043222
7748,-55.102566,3.5709913
7749,-27.218973,14.724428
7750,-62.17795,27.820238
7751,-57.419464,21.837847
7752,-59.691246,30.142027
7753,-43.189587,37.36698
7754,-24.262152,26.294323
7755,-22.476587,19.546589
7756,-24.078835,17.174793
7757,-35.14995,21.73655
7758,-40.921535,35.792595
7759,-30.086395,34.180725
7760,-46.15536,63.048615
7761,-22.63852,-8.510153
7762,-57.43249,30.184572
7763,-32.50072,5.7916145
7764,-46.648697,36.35672
7765,-51.25561,3.2435699
7766,-31.176994,8.371679
7767,-47.260044,36.81936
7768,-45.31416,30.55865
7769,-57.040627,-3.9522974
7770,1.5260223,-14.022516
7771,3.950183,-13.418723
7772,0.26597932,-16.816002
7773,1.0921365,-15.705917
7774,-15.168221,-1.5724044
7775,-63.77877,4.5002117
7776,-35.17046,-74.58439
7777,35.861294,-18.872152
7778,-5.1628976,-46.406437
7779,35.897152,-18.843533
7780,-34.52042,-73.67147
7781,-35.770325,-75.557686
7782,-35.770325,-75.557686
7783,-7.073892,35.3435
7784,9.831507,57.2002
7785,-27.980589,31.957039
7786,-27.20208,32.73864
7787,-27.985968,32.876923
7788,-27.526169,32.672333
7789,-42.53882,-8.546837
7790,13.588855,4.271287
7791,11.59476,3.6633704
7792,11.337983,3.8143322
7793,11.337983,3.8143322
7794,15.6678505,2.486425
7795,15.6678505,2.486425
7796,35.9073,-18.83342
7797,35.833946,-18.870955
7798,35.98356,-18.80411
7799,35.98356,-18.80411
7800,12.444436,3.819849
7801,12.444436,3.819849
7802,10.417096,7.3847075
7803,10.417222,7.384584
7804,12.189447,3.8210645
7805,-20.010946,22.878956
7806,-44.983627,19.173084
7807,-39.033466,41.0156
7808,-19.324104,23.957659
7809,-44.802074,19.185303
7810,-42.67857,21.937101
7811,-33.095142,6.198017
7812,-33.095116,6.1980276
7813,-36.23716,35.87877
7814,-36.34722,36.120525
7815,-21.198427,21.703451
7816,-20.715225,22.35514
7817,-36.111126,-6.710242
7818,-46.3303,-26.565948
7819,-35.16118,-69.6678
7820,-40.81424,-16.581732
7821,-42.022816,-63.64274
7822,-14.236689,-9.152413
7823,-20.174788,-9.072937
7824,-20.626268,-8.683219
7825,-32.589016,-16.930462
7826,-39.20376,-61.224735
7827,-6.6653714,-47.5727
7828,-36.896843,20.282444
7829,-40.478523,-16.933811
7830,-33.231384,-64.69697
7831,-19.255817,-51.591732
7832,-2.069613,-54.630505
7833,-19.712421,-54.770218
7834,67.389366,-42.438114
7835,-24.867172,-52.295963
7836,-6.3254976,-47.583515
7837,-24.18158,-50.192158
7838,3.8844671,-13.23457
7839,-35.08758,39.023148
7840,-35.087765,39.023075
7841,-35.521732,42.698185
7842,-34.88214,39.50823
7843,-35.521664,42.698162
7844,-33.11636,32.991966
7845,-33.01429,32.683807
7846,-33.480423,33.878334
7847,-35.228767,39.33563
7848,-9.538744,32.9458
7849,-10.486568,33.186783
7850,-36.188683,-4.894489
7851,-36.32895,-4.6607695
7852,15.134691,41.11667
7853,7.0029254,49.254
7854,6.1336493,47.792835
7855,18.186333,35.60986
7856,51.03547,10.407658
7857,-12.573989,2.2284796
7858,-12.660118,2.0711904
7859,-53.675587,42.884026
7860,-53.67528,42.883804
7861,-49.324966,48.769035
7862,-52.607162,43.126762
7863,-52.803493,43.677937
7864,-53.964596,51.709076
7865,-55.283134,33.528793
7866,-55.28312,33.52862
7867,-58.79531,40.81578
7868,-53.51389,43.971287
7869,-50.534,48.89039
7870,-50.533985,48.89038
7871,-47.293766,50.32448
7872,-47.293743,50.32433
7873,-49.326283,50.396942
7874,-49.816574,48.218838
7875,-49.791916,48.17785
7876,-48.131462,48.840027
7877,-60.42223,31.772213
7878,-49.884834,47.2072
7879,-67.06069,15.347162
7880,-45.392292,20.487555
7881,-63.06983,6.829309
7882,-63.06983,6.829309
7883,-65.62597,25.320044
7884,-65.62597,25.320044
7885,-60.832253,23.536486
7886,-60.83221,23.536469
7887,-62.895695,24.788929
7888,-66.74369,15.345906
7889,-66.74369,15.345906
7890,-57.825813,14.412748
7891,-57.82654,14.412774
7892,-59.42103,-0.46672922
7893,-65.86596,12.87287
7894,-38.487976,18.323267
7895,-38.487976,18.323267
7896,-49.268333,25.837856
7897,-49.268375,25.837822
7898,-60.19874,30.058046
7899,-60.198734,30.057993
7900,-58.902832,23.157295
7901,-34.696304,40.305805
7902,-10.890948,32.283287
7903,14.198758,-1.0800997
7904,15.021354,38.599705
7905,17.195808,38.3434
7906,10.199058,56.94679
7907,-12.853696,-9.717283
7908,-22.157085,-8.88813
7909,-28.03731,32.164738
7910,-12.676445,-9.625266
7911,-45.444004,31.932653
7912,-13.095032,-10.156651
7913,-29.841673,21.619038
7914,-48.147182,18.78792
7915,-74.194214,-8.423486
7916,-74.594864,-10.64296
7917,-76.273026,-6.6880736
7918,-67.99164,25.363018
7919,-61.750813,27.450682
7920,-65.88957,-36.658936
7921,31.442959,-41.13455
7922,4.869388,45.646164
7923,3.897031,47.121834
7924,16.295185,55.6103
7925,4.0936656,-28.970972
7926,-29.421078,-20.167112
7927,10.800268,-21.925047
7928,7.652662,-24.370443
7929,-28.717003,-20.351011
7930,-28.566605,-20.190947
7931,4.001317,-25.530775
7932,-29.249453,-20.289545
7933,-29.310993,-20.432106
7934,28.712523,-16.160383
7935,-29.881279,-20.413317
7936,-40.590347,-16.085281
7937,-40.582592,-16.158829
7938,-51.21477,-2.999904
7939,-53.251778,4.537809
7940,-40.771244,-14.144044
7941,-40.771244,-14.144044
7942,-40.77067,-14.14306
7943,-40.28743,-14.313827
7944,-1.6619612,52.533493
7945,-5.536237,54.56731
7946,-64.57118,-39.308475
7947,-61.629036,-8.6165285
7948,-66.5507,-35.986744
7949,-67.68746,-36.45292
7950,-65.04698,-36.702354
7951,-67.64114,-36.491882
7952,-17.385473,56.042526
7953,-18.130125,52.441895
7954,69.49623,-43.359352
7955,69.49623,-43.359352
7956,-34.851173,-74.152565
7957,61.303185,-45.583317
7958,58.498837,-46.925724
7959,58.498837,-46.925724
7960,58.670208,-47.04283
7961,58.670185,-47.042843
7962,58.828045,-46.656433
7963,58.828045,-46.656433
7964,30.202913,-51.138542
7965,28.999277,-51.828976
7966,45.277184,-51.0215
7967,45.30343,-50.981186
7968,45.305237,-52.70531
7969,44.034157,-51.022087
7970,45.615387,-52.38083
7971,45.4215,-52.643234
7972,45.144157,-51.632607
7973,45.565567,-51.77471
7974,45.888092,-51.91543
7975,45.31242,-50.9154
7976,44.961243,-50.731617
7977,45.30522,-52.705303
7978,45.45631,-51.08597
7979,45.387886,-51.18789
7980,28.994522,-51.830112
7981,29.901752,-51.55586
7982,29.601702,-50.90938
7983,41.51471,-49.885468
7984,28.148243,-52.451656
7985,43.930183,-51.299545
7986,43.157787,-51.065907
7987,11.719078,-47.853916
7988,-3.9878936,-32.8423
7989,-7.602342,-32.497543
7990,-7.6394277,-32.35852
7991,-7.671336,-32.363953
7992,-7.554067,-32.37705
7993,-3.5781507,-32.981617
7994,-3.7818105,-32.93068
7995,-7.5323644,-32.396023
7996,-8.830307,30.709387
7997,-38.413933,38.985603
7998,-37.763256,42.076576
7999,-35.646446,41.30046
8000,-46.965355,63.33691
8001,-18.486937,-8.627842
8002,-12.918056,18.49706
8003,-44.30674,25.581455
8004,-44.17267,25.382204
8005,-38.04678,19.761494
8006,-51.815372,-10.494379
8007,-60.78338,-7.029199
8008,-60.75373,-6.9510756
8009,-61.433197,-0.21804379
8010,-61.442905,-0.19490322
8011,-18.783344,-19.931934
8012,-61.557175,-8.154788
8013,-67.09377,-11.135546
8014,-69.63022,-7.536132
8015,-62.481895,-7.904053
8016,-62.483322,-7.9067297
8017,-62.229305,-7.469176
8018,-61.76801,-5.570161
8019,-15.062269,-20.516407
8020,35.358925,-32.81972
8021,16.317919,-65.18338
8022,33.438393,-45.032738
8023,8.825382,-64.503235
8024,9.357248,-64.4564
8025,-84.21662,-2.6631463
8026,-67.65404,-36.204044
8027,-67.43584,-36.629078
8028,-55.57707,-43.42453
8029,-55.566868,-43.42945
8030,-67.7897,-36.218964
8031,-67.791466,-32.01807
8032,-56.394615,-42.134144
8033,-67.42347,-35.264885
8034,-62.21056,-6.9098916
8035,33.898838,16.75872
8036,25.424225,34.587475
8037,16.436974,36.943844
8038,-67.83239,-31.61577
8039,-67.66395,-30.737358
8040,-67.80395,-31.062654
8041,-67.79651,-31.03152
8042,6.5860205,-37.906734
8043,-65.66211,-14.648978
8044,-23.977657,-4.934767
8045,-67.7432,-32.283928
8046,-67.78572,-32.030838
8047,-66.962746,-32.35574
8048,-67.78679,-30.986855
8049,-53.170135,-52.471832
8050,-67.28707,-30.894499
8051,-67.778595,-32.013744
8052,-67.15667,12.233754
8053,-67.31949,-31.39311
8054,-67.344124,-34.26107
8055,-67.74295,-30.211792
8056,-73.951515,-17.991203
8057,-67.33007,-31.259132
8058,-67.33842,-31.259909
8059,-67.38579,-31.839527
8060,23.78095,-64.65964
8061,15.898098,-52.64753
8062,11.093276,-38.453068
8063,15.671118,-53.451206
8064,-10.359178,-50.8759
8065,-23.158915,-59.551765
8066,32.753456,-65.49065
8067,40.385567,-64.15035
8068,44.691124,-54.23018
8069,-64.28218,-36.074657
8070,18.615849,46.71384
8071,20.689186,-21.461023
8072,32.75951,-14.945058
8073,32.810326,-15.01155
8074,31.700336,-41.962452
8075,32.178577,-16.221735
8076,-15.614988,-14.3539295
8077,0.8922773,-31.307766
8078,-6.152245,-13.867443
8079,4.6624417,-23.192404
8080,4.8001304,-22.99724
8081,34.222187,-54.978348
8082,24.164642,-25.56282
8083,23.751274,-22.096613
8084,10.257873,-22.37238
8085,4.5790815,-25.9547
8086,24.167402,-21.147205
8087,4.71928,-19.772966
8088,37.29466,-67.43394
8089,38.47458,-52.290504
8090,-8.131236,-14.713369
8091,8.038974,-1.8700523
8092,-43.431957,8.352969
8093,-53.936302,-44.927605
8094,-72.04286,11.896834
8095,-71.210175,16.100285
8096,-66.41039,24.20433
8097,-65.55026,24.091875
8098,-77.41958,3.4568338
8099,-67.51684,7.7983146
8100,-65.73756,-35.023956
8101,29.155941,-20.176098
8102,29.200895,-20.128765
8103,41.914703,-65.09758
8104,-35.839035,38.97613
8105,-35.57015,22.561207
8106,-53.681385,50.73903
8107,-47.8496,53.07165
8108,-72.99121,-15.54576
8109,-72.99118,-15.545769
8110,-35.757195,39.081142
8111,-67.38047,-11.167526
8112,-53.674953,50.751297
8113,-35.62247,22.424784
8114,-35.62247,22.424784
8115,-33.86868,20.319332
8116,-42.526546,65.3757
8117,-43.060688,67.18422
8118,-48.18563,-6.339757
8119,-32.64282,-63.574604
8120,17.433275,1.197519
8121,19.027306,-3.2201838
8122,-42.030857,-42.402267
8123,43.619125,-5.1391454
8124,-36.787098,-16.75932
8125,8.190783,46.872787
8126,-6.429749,55.021038
8127,-14.993257,-12.867571
8128,-10.163005,-64.941
8129,19.799953,-47.41508
8130,19.07139,-46.280144
8131,19.439894,-46.28066
8132,17.550838,-53.861374
8133,37.19415,-51.122963
8134,6.2423596,-63.103676
8135,6.059727,-62.77751
8136,19.260086,-45.648
8137,5.628389,-61.29759
8138,19.24397,-46.329918
8139,8.726101,-63.18739
8140,7.0795107,-63.71166
8141,31.911594,-60.034763
8142,30.39929,-75.22135
8143,-5.853538,7.9394913
8144,-33.503574,-14.808647
8145,37.880302,-17.599054
8146,37.90423,-17.57993
8147,9.384509,13.194285
8148,8.943368,12.252148
8149,22.657127,0.6333546
8150,22.657122,0.6333657
8151,15.963602,4.6818833
8152,16.246271,4.887227
8153,9.169448,12.831838
8154,14.069794,5.4042277
8155,13.816771,5.324696
8156,8.631037,13.410211
8157,-47.09628,36.306175
8158,-53.207275,46.990154
8159,-53.20727,46.990265
8160,-51.30331,-57.359997
8161,-47.07266,-5.957297
8162,-55.226738,13.916458
8163,-55.22671,13.916493
8164,-55.613506,34.278572
8165,-50.068493,25.866877
8166,-33.162178,6.916997
8167,-51.923885,26.047739
8168,-56.016163,13.466943
8169,-58.104534,20.387281
8170,-50.00545,25.260578
8171,-55.612804,34.278152
8172,-61.063873,39.80938
8173,-48.73913,26.009697
8174,-55.126278,34.14864
8175,-49.482998,49.02449
8176,-56.2218,44.516163
8177,-28.633947,1.3589084
