,0,1
1044,38.1814,-54.809002
1045,54.606144,-62.85701
1046,32.275238,-63.278038
1047,63.916588,-39.29506
1048,42.032825,-48.86143
1049,59.73025,-51.471416
1050,35.447422,-55.947083
1051,55.777893,-61.852913
1052,33.986454,-59.812504
1053,14.260781,-61.100384
1054,0.56961125,-69.082375
1055,8.419232,-71.90294
1056,46.073277,1.881802
1057,65.83363,5.03141
1058,47.080757,-65.293755
1059,-0.64248574,-65.13754
1060,8.020572,-69.2775
1061,55.96984,-61.785923
1062,41.89082,-49.512875
1063,55.689884,-61.976665
1064,34.113285,-59.00151
1065,59.7655,-58.078876
1066,32.518906,-62.67074
1067,54.693493,-62.232025
1068,30.099415,-64.434044
1069,50.652393,-62.734848
1070,29.020943,-65.39906
1071,78.36475,-20.703096
1072,61.03581,-15.801814
1073,64.891396,-46.252655
1074,28.145065,-56.673103
1075,65.4692,5.542778
1076,65.35838,5.096739
1077,67.24465,-10.017833
1078,67.24607,-10.051562
1079,60.82924,-59.068428
1080,34.288364,-62.14779
1081,60.81838,-59.09384
1082,31.744568,-65.16816
1083,4.7605376,-23.303537
1084,12.780299,-49.54304
1085,-1.7281376,-51.704033
1086,11.649092,-49.816055
1087,-9.324716,-62.320877
1088,4.476907,-23.517305
1089,39.1953,4.528485
1090,63.94188,-19.44781
1091,-6.89019,-64.605385
1092,-8.622785,-63.84332
1093,61.65742,-26.961317
1094,41.73873,-47.523434
1095,38.795994,-50.94159
1096,40.913567,-48.11808
1097,61.473404,-47.959698
1098,35.259453,-55.389645
1099,61.69289,-16.435791
1100,60.889957,-23.378632
1101,61.13047,-23.115591
1102,51.28173,-21.350813
1103,60.55163,-23.728941
1104,52.190536,-18.564474
1105,61.850754,-15.991975
1106,60.71727,-28.468573
1107,61.775253,-16.142227
1108,64.73597,-40.61176
1109,64.63541,-40.682777
1110,66.60037,-38.55546
1111,51.774696,-19.574879
1112,51.78887,-19.545338
1113,52.57537,-17.82553
1114,73.86964,-30.530436
1115,64.913124,-48.445297
1116,74.13698,-28.823282
1117,74.70527,-23.921566
1118,67.87198,-43.04276
1119,66.87847,-38.175034
1120,52.339317,-18.219637
1121,76.96336,-13.500874
1122,76.41681,-11.708965
1123,66.97274,-38.157562
1124,76.6485,-12.340099
1125,76.268135,-12.128496
1126,77.1199,-18.132475
1127,63.90313,-42.302334
1128,66.30924,-37.76917
1129,57.93019,-50.985065
1130,76.9682,-13.587824
1131,73.023346,-30.438604
1132,65.976105,-41.56285
1133,65.65529,-41.794716
1134,63.770332,-17.598425
1135,63.071438,-15.985718
1136,62.923843,-23.35511
1137,62.90341,-46.641712
1138,35.03097,-55.20505
1139,65.440346,-42.00841
1140,37.776913,-51.93681
1141,56.962387,-53.23382
1142,30.008223,-60.182194
1143,57.11951,-53.111843
1144,77.232765,-14.812248
1145,76.266655,-11.587119
1146,66.735855,-39.085552
1147,64.716515,-42.601433
1148,37.656265,-52.015812
1149,31.639954,-58.753593
1150,36.676983,-53.472336
1151,66.76122,-13.971829
1152,64.50597,-17.60556
1153,41.481285,-47.731995
1154,74.53978,-24.874765
1155,75.97839,-11.12879
1156,75.959785,-10.900075
1157,75.993195,-11.3911
1158,66.14182,-40.51196
1159,62.989777,-46.510952
1160,77.224915,-18.428446
1161,77.178154,-17.981342
1162,76.88118,-13.25319
1163,67.046165,-13.582393
1164,67.29318,-13.225093
1165,35.094845,-55.17915
1166,65.99331,-15.357864
1167,66.61068,-14.200686
1168,39.58932,-49.81876
1169,66.48487,-41.23801
1170,33.04964,-60.361847
1171,75.06682,-7.0116806
1172,69.89702,-5.680697
1173,74.65916,-6.569827
1174,69.91356,-5.553288
1175,76.13067,-8.289336
1176,69.87451,-5.8808203
1177,78.270386,-18.369667
1178,61.445236,-15.899878
1179,78.22904,-16.40481
1180,61.227356,-15.567438
1181,76.44372,-22.983078
1182,61.699554,-22.976019
1183,46.77209,-68.82064
1184,67.64892,-13.107684
1185,58.953445,-56.48482
1186,38.06652,-53.334885
1187,75.091,-7.56398
1188,76.95403,-10.618592
1189,75.57795,-9.4479885
1190,75.605675,-8.5583105
1191,70.9133,-8.521635
1192,74.529305,-7.192966
1193,74.85075,-7.220075
1194,71.32718,-7.961427
1195,74.026085,-6.163932
1196,74.56237,-6.6320753
1197,72.33228,-6.282527
1198,76.35639,-10.416189
1199,76.80849,-10.386092
1200,68.95426,-10.994917
1201,68.08142,-39.773014
1202,72.90233,-31.355782
1203,65.24019,-44.99467
1204,42.398235,-47.682705
1205,73.73792,-5.287736
1206,72.419846,-5.468311
1207,76.88271,-23.29692
1208,72.32349,-31.249702
1209,77.361,-15.713787
1210,77.45654,-20.713284
1211,77.13999,-20.542662
1212,75.88799,-9.408431
1213,65.11295,-16.943405
1214,77.16138,-16.46757
1215,75.26382,-8.044875
1216,66.030914,-15.424657
1217,75.95893,-8.7111
1218,74.22651,-6.1985617
1219,71.35944,-7.904641
1220,75.74807,-24.637106
1221,76.945206,-10.944433
1222,64.61112,-18.044447
1223,53.907444,-62.980927
1224,65.60553,-44.38342
1225,58.690098,-57.122368
1226,54.17757,-62.90152
1227,24.887003,-69.64944
1228,30.024012,-63.5033
1229,47.57254,-68.88549
1230,7.905944,-72.50272
1231,58.838696,-56.462666
1232,76.03046,-9.755334
1233,75.65559,-8.769843
1234,70.4386,-9.064964
1235,75.39856,-8.534699
1236,75.215485,-7.839887
1237,71.05424,-8.323955
1238,74.504166,-6.7248282
1239,74.41238,-6.4356303
1240,72.056564,-6.8616276
1241,77.17322,-11.696055
1242,76.804146,-10.527839
1243,68.581635,-11.552006
1244,51.45977,-36.487442
1245,18.62867,-21.418299
1246,51.358047,-36.25608
1247,18.617289,-21.287233
1248,51.704185,-37.004494
1249,18.641306,-21.82536
1250,61.71229,-55.755264
1251,51.694355,-40.885487
1252,52.837612,-63.47695
1253,23.780703,-71.05811
1254,29.317535,-69.11575
1255,6.0477805,-72.36359
1256,52.4748,-63.408627
1257,57.40655,-58.830704
1258,44.306652,-69.78336
1259,72.32349,-31.249702
1260,43.85124,-70.18911
1261,15.880145,-61.93124
1262,53.266533,-62.443203
1263,59.63769,-55.18301
1264,46.570663,-67.79039
1265,65.18532,-44.473923
1266,66.55677,-41.85143
1267,64.50226,-46.329838
1268,47.384357,-67.06462
1269,44.25405,-69.458374
1270,8.118197,-72.73649
1271,47.910583,-66.442215
1272,24.117538,-70.39617
1273,5.0134807,-71.64233
1274,58.34827,-63.26458
1275,61.05066,-50.853756
1276,56.391785,-64.65438
1277,63.598114,-40.40385
1278,60.1947,-29.097198
1279,64.12337,-39.759777
1280,60.467373,-28.498178
1281,63.15162,-40.83844
1282,42.68793,-46.936584
1283,56.244507,-64.75638
1284,58.44379,-63.186512
1285,48.610294,-70.093636
1286,56.258026,-64.75881
1287,58.434284,-63.22565
1288,48.734386,-69.99772
1289,16.297066,-62.99796
1290,15.0878,-62.424965
1291,4.430596,-70.20655
1292,5.7578692,-70.71648
1293,13.447221,-62.12308
1294,2.4400334,-69.38757
1295,16.026215,-62.594757
1296,12.506358,-61.93164
1297,1.8806801,-68.92607
1298,13.59229,-61.69345
1299,3.3308926,-69.58008
1300,10.773104,-62.29668
1301,-2.7115154,-65.70962
1302,6.197559,-70.87689
1303,2.1829672,-69.247406
1304,4.5922413,-70.28149
1305,1.8806801,-68.92607
1306,13.783549,-61.885918
1307,3.330931,-69.58006
1308,10.907312,-62.24277
1309,-2.7115154,-65.70962
1310,12.6898775,-61.95982
1311,13.42506,-62.16566
1312,15.336616,-62.68676
1313,60.774254,-52.930294
1314,38.072186,-52.950947
1315,62.387604,-50.69056
1316,39.39259,-51.122177
1317,59.66529,-54.777927
1318,36.72315,-54.652786
1319,16.161392,-61.96278
1320,1.0662813,-69.05675
1321,44.038124,-70.57589
1322,3.3237505,-70.59317
1323,13.636233,-61.574413
1324,-2.9588604,-65.73417
1325,66.549515,-40.46439
1326,60.374928,-28.780607
1327,64.51477,-45.792397
1328,42.4429,-47.172295
1329,52.37048,-63.434
1330,43.825397,-70.4568
1331,29.860224,-64.01463
1332,31.701046,-61.908886
1333,24.988667,-68.421776
1334,3.156498,-69.326744
1335,8.532179,-71.397064
1336,24.340212,-70.97834
1337,16.84782,-62.700302
1338,6.8156834,-70.691826
1339,60.26823,-28.928457
1340,60.7716,-27.627361
1341,42.208035,-47.60353
1342,56.285904,-59.320618
1343,34.77978,-57.30728
1344,58.30739,-57.122276
1345,37.051346,-54.185097
1346,52.971516,-62.344307
1347,32.099243,-60.842728
1348,64.57278,-45.65906
1349,66.19021,-42.10538
1350,62.52635,-50.813175
1351,46.747272,-67.470695
1352,6.943947,-71.99571
1353,47.25426,-67.183784
1354,22.017475,-71.35188
1355,14.925029,-61.5721
1356,2.7375576,-70.51906
1357,5.131261,-70.586754
1358,16.590036,-63.188877
1359,7.150549,-71.307526
1360,12.150756,-62.051548
1361,2.0418756,-69.06584
1362,12.294818,-62.013203
1363,1.8571634,-68.93208
1364,13.986741,-62.172913
1365,3.9241128,-70.05878
1366,9.793517,-62.55431
1367,-3.0441327,-65.2184
1368,15.383195,-62.578907
1369,4.2003713,-70.1743
1370,6.412137,-71.108955
1371,1.3757923,-68.57943
1372,13.232872,-62.146072
1373,1.8571634,-68.93208
1374,14.0913725,-62.136425
1375,3.9241102,-70.05875
1376,10.621308,-62.33001
1377,-3.0441325,-65.2184
1378,12.841838,-62.00295
1379,58.940838,-55.33639
1380,15.65511,-63.05691
1381,16.24251,-62.93417
1382,48.536907,-70.24066
1383,50.43617,-69.210785
1384,46.44404,-71.30237
1385,60.976402,-50.422318
1386,63.241165,-40.610706
1387,42.648388,-26.850998
1388,38.50493,-52.198864
1389,58.05158,-63.47184
1390,47.15551,-71.09816
1391,12.580892,-60.64114
1392,20.863075,-14.815199
1393,37.593784,-53.5536
1394,61.955467,-50.026733
1395,38.035503,-53.00043
1396,60.57369,-50.94232
1397,55.307358,-63.3117
1398,37.031403,-54.378506
1399,45.15745,-70.86677
1400,7.394249,-72.59399
1401,47.97257,-69.65693
1402,23.524427,-70.71834
1403,16.305952,-61.672707
1404,3.2858336,-70.64974
1405,64.63276,4.9384656
1406,64.83875,5.326313
1407,49.011192,-69.74713
1408,6.41411,-72.4954
1409,28.905361,-68.34212
1410,25.593454,-71.3054
1411,23.623981,-72.35027
1412,24.85121,-72.46654
1413,7.7090273,-71.036415
1414,28.140148,-69.08845
1415,57.158405,-52.514835
1416,58.020557,-52.0207
1417,52.666378,-55.79125
1418,50.29045,-60.169144
1419,52.688606,-56.0114
1420,47.312103,-62.106907
1421,52.47903,-59.60113
1422,52.855885,-58.977028
1423,49.164474,-63.94744
1424,48.728523,-64.42552
1425,44.183525,-67.88994
1426,38.358414,-50.64595
1427,32.97166,-57.206314
1428,59.26204,-50.280598
1429,33.371925,-56.87963
1430,62.913868,-47.28953
1431,35.675602,-54.12407
1432,55.695053,-53.913155
1433,30.489414,-59.401512
1434,36.314583,-52.899784
1435,64.643845,-42.668694
1436,58.329803,-50.614597
1437,47.966824,-27.76442
1438,76.70252,-20.719868
1439,62.989487,-46.704147
1440,77.219826,-17.847324
1441,64.57166,-42.743477
1442,59.05239,-53.05064
1443,77.244804,-16.781483
1444,62.788177,-23.964579
1445,63.04917,-23.17466
1446,62.238632,-25.32714
1447,65.86908,-46.439117
1448,68.07957,-43.281555
1449,58.246468,-56.86842
1450,62.789173,-47.186623
1451,32.25535,-58.74763
1452,64.44019,-42.9978
1453,35.421646,-55.065037
1454,58.296143,-54.786057
1455,27.23389,-67.36279
1456,74.94089,-25.282318
1457,77.54935,-21.087584
1458,75.13038,-24.475546
1459,77.171745,-19.334799
1460,32.083767,-59.162632
1461,35.08206,-55.69922
1462,27.63436,-67.230064
1463,76.949036,-20.10124
1464,63.31064,-22.336325
1465,63.62178,-21.150438
1466,62.9806,-23.518732
1467,64.39414,-50.5013
1468,53.005642,-60.33412
1469,74.521164,-28.458002
1470,71.22952,-31.773077
1471,75.68715,-24.224442
1472,25.106262,-69.58681
1473,77.522064,-16.298414
1474,63.5059,-23.270142
1475,67.928795,-13.149197
1476,52.65252,-63.786278
1477,57.220474,-58.961723
1478,32.078213,-60.37575
1479,45.967854,-69.184
1480,6.6623225,-72.144905
1481,74.50043,-30.733603
1482,69.79923,-9.643545
1483,67.44488,-13.199536
1484,77.17915,-11.7745285
1485,77.137955,-11.092886
1486,76.455635,-9.972208
1487,77.32341,-12.741922
1488,74.96736,-26.032576
1489,65.910286,-15.75629
1490,75.47927,-25.082237
1491,64.593834,-18.156572
1492,77.310394,-16.34765
1493,74.61215,-26.99535
1494,64.79867,-17.580715
1495,57.062515,-59.017166
1496,32.14508,-60.34541
1497,59.061176,-56.374138
1498,33.70228,-58.475437
1499,54.21482,-62.79012
1500,30.056059,-63.460842
1501,52.887714,-36.273197
1502,51.862625,-40.761112
1503,61.86761,-56.15998
1504,61.882763,-56.007824
1505,51.1757,-66.59613
1506,52.66,-36.65869
1507,51.807693,-37.31921
1508,51.867783,-36.911488
1509,47.4103,-40.510536
1510,28.563423,-57.439705
1511,23.634113,-70.90262
1512,51.19956,-41.06204
1513,50.658527,-42.588383
1514,51.260056,-40.339962
1515,50.93559,-41.91399
1516,48.917713,-38.904587
1517,39.22188,-52.544155
1518,29.777905,-63.275845
1519,60.801777,-53.02418
1520,62.428333,-49.53275
1521,58.96925,-56.479412
1522,71.93627,-31.546112
1523,60.652565,-27.699518
1524,73.37005,-29.843851
1525,52.62081,-13.852925
1526,62.808167,-24.644539
1527,66.692764,-41.212963
1528,42.968784,-46.774864
1529,46.33128,-69.33589
1530,48.496216,-67.78451
1531,17.692713,-62.38738
1532,46.16815,-68.96324
1533,7.600224,-72.28323
1534,48.65762,-67.238945
1535,22.674498,-70.8012
1536,17.408054,-62.45246
1537,4.1992054,-71.127594
1538,6.4587016,-21.907795
1539,65.183945,15.053549
1540,0.7056214,-23.027855
1541,34.038708,-21.39163
1542,14.444408,-21.531284
1543,14.40343,-21.630663
1544,11.806777,-50.30419
1545,4.583339,-52.112686
1546,11.842519,-50.08182
1547,-2.307402,-51.473656
1548,4.19378,-23.346401
1549,3.498693,-52.856964
1550,-8.18117,-63.678562
1551,66.79852,-10.931433
1552,41.41656,-22.455263
1553,39.252983,-17.506796
1554,11.052743,-65.17384
1555,-6.945885,-64.75529
1556,41.84251,-15.760457
1557,39.489513,-16.77656
1558,68.1368,-13.534878
1559,39.30162,4.795917
1560,-7.789842,-67.33392
1561,44.37438,6.8465533
1562,42.012547,4.8352575
1563,44.35633,6.7409496
1564,-38.35349,-38.734413
1565,-38.3127,-27.982893
1566,-38.3127,-27.983007
1567,-52.69926,-15.69631
1568,-52.699265,-15.696308
1569,-61.868923,-29.880337
1570,-62.118244,-31.729979
1571,-62.97462,-30.428585
1572,-71.42983,4.239714
1573,-71.4097,3.292483
1574,-52.733818,-15.906897
1575,-43.60248,-62.127136
1576,-42.73212,-61.630234
1577,-29.992111,-68.88333
1578,-27.687506,-67.389366
1579,-40.492077,-53.547684
1580,-14.268681,4.4988174
1581,-85.94299,-14.805492
1582,-4.965918,37.49521
1583,-9.482101,46.43334
1584,-85.24719,-24.468637
1585,-86.66549,-24.507566
1586,-81.26435,-9.12134
1587,-27.596071,-68.88248
1588,-84.81649,-26.585348
1589,-44.204678,-61.817345
1590,-19.00683,4.6586018
1591,-84.65809,-14.151401
1592,-68.90005,19.777323
1593,-9.381596,46.44112
1594,-41.061714,-38.03209
1595,-0.28699523,65.18707
1596,-84.61645,-27.323605
1597,-82.63309,-13.423845
1598,-63.306175,32.716114
1599,-43.704018,-62.140305
1600,-14.245506,3.9590287
1601,-14.063996,4.2685065
1602,12.18544,62.209076
1603,-28.42768,-69.77922
1604,-15.78715,39.654987
1605,-85.37356,-19.26445
1606,-27.8155,-69.49803
1607,-36.845016,70.16454
1608,-7.9562087,46.775703
1609,-9.532188,46.422836
1610,-32.47514,73.04124
1611,-1.043087,53.793858
1612,-20.034832,19.568592
1613,-23.006042,17.959387
1614,-59.937416,-9.889784
1615,-57.721306,-20.783054
1616,-57.6367,-21.06664
1617,-40.620365,-53.689068
1618,-84.285126,-29.260378
1619,-87.61329,-21.810356
1620,-84.767426,-27.065174
1621,-85.38228,-18.42284
1622,-27.8155,-69.49803
1623,-85.1324,-18.875845
1624,-82.31539,-15.782817
1625,-85.52238,-16.720058
1626,-85.487175,-20.762474
1627,-85.85075,-15.168054
1628,-84.9584,-17.046438
1629,-84.46048,-28.558308
1630,-39.95745,-63.228592
1631,-38.248734,-63.885265
1632,-27.687506,-67.389366
1633,-86.258934,-12.598304
1634,-84.29193,-17.11109
1635,-84.60785,-27.30876
1636,-85.52529,-16.686752
1637,-85.03868,-17.526695
1638,-85.48346,-20.699581
1639,-52.208027,43.24004
1640,-14.596354,3.1711447
1641,-26.264622,16.299314
1642,-29.101118,-8.409518
1643,-40.58994,-18.50944
1644,12.399733,41.21435
1645,-41.76992,45.925827
1646,-14.637005,4.837925
1647,-14.115143,4.5137134
1648,-62.426403,-14.684785
1649,-66.82185,16.100708
1650,-75.52337,-12.619387
1651,-68.25715,-14.029092
1652,-85.55771,-22.395924
1653,-65.97695,30.756815
1654,-83.73017,-28.463688
1655,-24.027767,-21.299248
1656,-10.901573,45.87808
1657,-12.043138,44.574444
1658,-61.15279,-13.848222
1659,-56.55132,-31.947668
1660,-32.724396,54.795254
1661,-14.087145,-3.4177873
1662,-44.301437,-61.39045
1663,1.4899585,36.57516
1664,-39.865555,-62.736946
1665,-51.796803,-55.534813
1666,-51.813187,-55.567875
1667,-37.93945,-63.722275
1668,-27.687433,-67.38916
1669,-42.66427,-62.337593
1670,-48.72805,56.336826
1671,-40.308064,-63.32317
1672,24.494907,48.25961
1673,-48.065914,57.71502
1674,-47.951595,57.075035
1675,-40.075966,-63.312428
1676,-7.422003,38.707554
1677,-49.120186,53.48144
1678,0.18456338,39.904377
1679,-40.321987,-7.8628697
1680,-41.78952,-3.1173306
1681,-40.78182,-32.61919
1682,-82.31742,-13.38176
1683,-83.0359,-2.6555562
1684,-84.18106,-27.949663
1685,-81.56958,-0.41262838
1686,-79.15935,-6.3851523
1687,-8.347359,-20.135834
1688,-60.916252,37.642624
1689,-14.6431,5.2143803
1690,-75.392845,-3.2005591
1691,-77.798485,-11.888679
1692,-42.815426,-62.989742
1693,-86.008415,-14.552743
1694,-77.798454,-11.888672
1695,-74.35765,-12.39862
1696,-73.64241,-14.209569
1697,-42.87541,-61.213207
1698,-76.74532,-7.325833
1699,-42.642464,-61.492558
1700,-41.822586,-61.19318
1701,-39.837162,-64.76738
1702,-86.302414,-11.564755
1703,-83.305664,-2.4065826
1704,-80.742584,-14.090461
1705,-84.866875,-17.912056
1706,-70.54204,18.392107
1707,-85.396416,-13.837746
1708,-86.203415,-13.254862
1709,-86.2624,-13.08015
1710,-68.54075,19.637999
1711,-81.609505,-15.01848
1712,-63.30329,32.628952
1713,-66.54833,-22.84676
1714,-83.3532,-2.5148764
1715,-86.25315,-9.546645
1716,-27.8155,-69.49803
1717,-28.42768,-69.77922
1718,-28.63965,-69.481544
1719,-29.070005,-69.08727
1720,-27.596071,-68.88248
1721,-27.8155,-69.49803
1722,-27.8155,-69.49803
1723,-28.428001,-69.77897
1724,-27.8155,-69.49803
1725,-27.8155,-69.49803
1726,-28.454956,-68.69709
1727,-69.56706,-7.6696243
1728,-27.912376,-68.694664
1729,-36.426666,73.87159
1730,-23.03484,-6.366308
1731,-86.243774,-12.775291
1732,-6.2311163,36.75865
1733,-82.13651,-15.457567
1734,-60.952286,38.342106
1735,-60.92617,38.41131
1736,-85.56219,-24.251749
1737,-85.4948,-20.487804
1738,-57.793083,-61.985107
1739,-13.456597,41.53385
1740,-14.040216,4.228951
1741,10.990643,40.876286
1742,-13.604577,3.7382057
1743,-13.706609,15.154226
1744,-86.34087,-10.686096
1745,-44.35973,-61.861523
1746,-84.767426,-27.065174
1747,-85.242355,-23.225979
1748,-85.44607,-19.949099
1749,-12.041343,15.374728
1750,29.02601,11.908445
1751,-80.65612,-10.66245
1752,-80.25082,-8.414138
1753,-85.22259,-14.557799
1754,-85.29675,-12.583194
1755,-84.28513,-29.260378
1756,-43.138996,-61.951874
