,0,1
5510,-36.542145,-15.079946
5511,-36.667587,-15.127426
5512,-24.936779,-7.4045568
5513,-23.755142,-7.4775887
5514,-20.922218,10.34124
5515,-36.07478,17.248796
5516,-24.521982,8.62805
5517,-21.462841,8.109369
5518,-8.011194,-38.350906
5519,-24.49078,0.708267
5520,-60.21879,-6.0183153
5521,-26.413723,-0.39559942
5522,-26.396803,-0.3987732
5523,-21.395939,0.5988872
5524,-36.73091,8.3769865
5525,-36.53613,7.686236
5526,-0.07699368,-30.854216
5527,-45.052254,1.4115694
5528,-3.1839654,-6.5811987
5529,-3.1837962,-6.581241
5530,-3.1832628,-6.582192
5531,-20.10649,-7.3057365
5532,-35.291225,-72.79082
5533,-34.577805,-72.7309
5534,-34.576267,-72.730515
5535,-34.52482,-72.74009
5536,-34.5246,-72.74017
5537,7.1437645,-82.47646
5538,7.143766,-82.477295
5539,-14.443439,7.1764097
5540,-21.022776,10.097669
5541,-35.95473,17.126362
5542,-47.466946,19.253042
5543,-20.73251,7.7326636
5544,-15.339252,15.825093
5545,-27.157125,16.003307
5546,-3.0541797,-5.029354
5547,-21.157742,8.091875
5548,-35.41876,16.825426
5549,-35.921436,17.155603
5550,-35.95473,17.126362
5551,-47.15907,18.411554
5552,-47.260807,18.942701
5553,-47.77748,19.4513
5554,-47.78403,19.457024
5555,-21.047098,7.9656878
5556,-24.54869,8.638082
5557,-24.4795,8.697305
5558,-24.421373,8.698592
5559,-24.850294,9.296612
5560,-24.421373,8.698592
5561,-2.7451093,-5.3938155
5562,-21.494797,8.146218
5563,-21.488207,8.145734
5564,30.800133,43.919872
5565,21.715096,33.52127
5566,-13.447669,-46.248745
5567,-44.538834,-10.47453
5568,-25.894154,-60.13095
5569,-13.556319,-46.260788
5570,6.994772,-1.0854378
5571,-11.525592,-33.735077
5572,66.26474,-52.02081
5573,66.11951,-52.726208
5574,64.48489,-52.49953
5575,66.29777,-52.690304
5576,-66.33699,-34.285873
5577,4.022285,67.62983
5578,-4.2246823,46.69854
5579,10.69781,19.866924
5580,-6.364493,49.20598
5581,0.66072357,14.351885
5582,1.2064937,13.807345
5583,-7.8279037,34.135956
5584,-7.852756,34.177998
5585,1.1138695,13.760319
5586,7.4043937,-0.6223045
5587,-29.49563,-17.645746
5588,30.546467,-17.227764
5589,1.9733934,-27.698135
5590,10.434297,-0.050188486
5591,10.430339,-0.043537144
5592,10.400008,3.9174044
5593,11.257133,2.7377522
5594,12.23696,3.124451
5595,26.979004,-21.841066
5596,25.996426,-21.32461
5597,9.590668,3.0220113
5598,8.185355,-2.7415686
5599,7.589183,-1.8932955
5600,6.0328918,3.792641
5601,25.564707,-21.198502
5602,6.8976245,5.1202006
5603,-17.575254,-37.40394
5604,-19.575531,-39.0806
5605,16.985947,-4.5940995
5606,6.4976,5.623475
5607,6.032918,3.7925355
5608,13.360743,2.999612
5609,17.65052,3.579303
5610,13.294086,3.0173662
5611,11.554633,3.3626704
5612,7.5267043,-2.0640023
5613,-19.255924,-7.516746
5614,8.47287,3.963094
5615,7.471216,-0.75775003
5616,9.999693,4.0502243
5617,7.8915052,-2.4179676
5618,4.63176,-23.905865
5619,16.995132,-4.564456
5620,6.4160433,5.5437675
5621,-16.74309,-10.382587
5622,-9.595709,-8.937405
5623,16.98883,-4.567661
5624,6.29932,-15.396834
5625,-4.979433,-7.0288577
5626,-9.802307,-11.8980055
5627,6.560377,-15.681578
5628,46.298157,-8.936752
5629,-44.311684,-18.683794
5630,-44.31171,-18.683907
5631,-34.027534,-69.12437
5632,43.044754,-11.156871
5633,-5.368105,-82.22895
5634,34.580265,-69.82758
5635,-5.3681874,-82.22788
5636,22.335575,-87.22792
5637,15.926118,-79.66256
5638,7.294376,-67.68714
5639,-5.367359,-82.22816
5640,-5.3681874,-82.22788
5641,36.404922,-69.511536
5642,31.109308,-66.77626
5643,-5.2274303,-82.22143
5644,35.85984,-74.30725
5645,35.567703,-70.657364
5646,30.487993,-65.97685
5647,31.698801,-66.10759
5648,20.37444,-61.407234
5649,6.665445,-73.74331
5650,16.03225,-79.73959
5651,-64.540565,-8.929809
5652,-64.54185,-8.932796
5653,-64.98687,-3.450434
5654,-23.548763,52.875744
5655,-14.778401,-2.7610211
5656,-24.680872,-38.24199
5657,33.930557,-46.670277
5658,-24.845825,-38.332256
5659,19.84113,-37.937836
5660,14.387464,-42.21926
5661,14.324916,-42.282482
5662,15.184651,-36.671093
5663,2.1980588,-37.74749
5664,20.55936,-38.106586
5665,14.18707,-42.280285
5666,14.441079,-36.58506
5667,20.155169,-38.009785
5668,8.721652,-60.763412
5669,14.31834,-42.15587
5670,-61.755875,11.637443
5671,15.895583,46.930267
5672,9.261649,49.119648
5673,-47.106133,-17.933985
5674,-47.106133,-17.933985
5675,-35.26723,-70.12125
5676,-46.67258,32.884937
5677,-46.90439,32.59144
5678,-51.12195,9.704804
5679,-48.709778,19.558027
5680,-45.15449,-16.901495
5681,-45.154495,-16.901485
5682,-33.453526,-69.07106
5683,31.801308,-67.85886
5684,28.318232,-66.474
5685,28.523342,-65.40226
5686,28.51052,-65.454834
5687,31.420597,-67.56104
5688,18.986069,-56.987408
5689,13.933536,-51.54687
5690,31.346334,-67.708466
5691,29.914684,-65.96688
5692,30.696323,-66.89148
5693,35.4185,-70.70402
5694,35.721966,-71.92387
5695,31.768177,-66.09365
5696,34.012596,-66.879745
5697,40.49164,-65.099075
5698,36.65847,-71.9407
5699,36.05095,-69.66377
5700,19.591438,-89.038216
5701,19.470022,-89.1458
5702,21.805883,-88.652115
5703,36.050457,-69.38151
5704,34.764095,-67.716415
5705,40.830887,-65.397964
5706,41.724903,-63.65702
5707,28.223856,-64.73435
5708,30.968313,-65.65026
5709,35.747513,-69.207794
5710,38.097122,-69.57561
5711,29.811634,-65.76847
5712,31.09126,-67.38355
5713,37.51842,-69.62515
5714,30.591007,-68.08279
5715,-73.97667,3.8865194
5716,-44.056923,28.686728
5717,-46.018333,32.391987
5718,-46.018333,32.391987
5719,-29.779884,54.699604
5720,-49.09517,31.686575
5721,-51.338413,15.332406
5722,-56.676823,18.647278
5723,-44.812817,22.495867
5724,-48.757862,17.601402
5725,-44.749058,23.188303
5726,-46.79863,30.649603
5727,-44.353485,22.763641
5728,-46.79866,30.649578
5729,-64.45189,1.4429463
5730,-64.45189,1.4429463
5731,-45.33391,-56.33029
5732,-30.252651,54.33889
5733,-49.11382,13.460638
5734,-43.410786,22.430698
5735,-52.524563,22.919537
5736,-52.524563,22.919537
5737,-47.014545,17.16348
5738,-44.05694,28.68668
5739,-44.165314,26.209652
5740,6.1108685,5.996193
5741,0.25904864,18.51732
5742,-47.527042,23.42354
5743,-47.612484,23.838568
5744,-47.612484,23.83862
5745,-44.70504,30.843182
5746,-44.70504,30.843182
5747,-44.980545,30.498865
5748,-34.55754,58.582047
5749,-34.55754,58.582047
5750,-46.47925,30.622408
5751,-14.587412,7.3761816
5752,62.93454,39.026146
5753,-3.6642015,-34.47213
5754,5.5895505,-65.83101
5755,41.502148,-53.790237
5756,-46.027306,-47.575855
5757,-22.736933,57.302643
5758,-23.85,57.46385
5759,-31.042658,61.251457
5760,13.515228,2.1139567
5761,-67.73845,8.332473
5762,18.13205,13.732237
5763,-56.252583,45.68474
5764,-56.252552,45.684753
5765,-55.97236,44.810253
5766,-65.03163,-36.511272
5767,21.96034,-54.86721
5768,-33.049397,-13.310898
5769,-33.049557,-13.310878
5770,-14.975568,-48.892975
5771,-14.975584,-48.8929
5772,-33.049522,-13.310867
5773,-33.37293,-12.957682
5774,-15.2367115,-49.130512
5775,-33.049465,-13.310811
5776,42.703632,-57.44242
5777,-53.29553,-13.678541
5778,-47.95543,-58.56411
5779,-55.43737,-15.171784
5780,-46.545208,-57.836113
5781,-58.424797,42.72583
5782,-58.37868,42.309048
5783,-1.2283806,-82.496864
5784,-19.572311,-3.716626
5785,66.452354,-49.858242
5786,9.354111,-7.37898
5787,66.91078,-53.93435
5788,-6.896985,-77.19057
5789,61.33526,-49.985703
5790,65.1824,-52.198177
5791,64.48489,-52.49953
5792,64.48489,-52.49953
5793,65.67666,-52.148018
5794,66.29777,-52.690304
5795,56.840828,-7.826791
5796,57.822533,-49.764317
5797,56.392334,-50.664833
5798,44.359364,-58.1697
5799,-47.203564,9.0467825
5800,-4.97382,-45.541008
5801,1.1661705,-46.394955
5802,-5.766348,-45.549767
5803,-1.4842324,53.010445
5804,-3.9114618,47.29137
5805,-2.8142624,47.513813
5806,-2.3222408,26.337431
5807,-4.717717,27.653782
5808,-30.469572,61.455887
5809,64.27765,-25.783949
5810,63.760483,-26.854877
5811,64.30028,-24.863401
5812,66.84174,-17.502462
5813,62.338425,-27.265541
5814,64.10478,-23.85956
5815,63.736927,-26.744997
5816,67.23059,-17.155882
5817,65.176765,-19.009226
5818,60.776817,-30.130548
5819,63.55524,-26.810785
5820,59.59273,-29.008316
5821,61.39681,-26.854975
5822,58.542175,-28.360367
5823,64.844986,-19.36366
5824,59.10102,-30.21967
5825,58.770943,-30.365904
5826,59.00062,-30.185057
5827,64.71467,-25.094084
5828,64.362656,-25.148653
5829,63.58536,-22.121536
5830,63.748558,-26.652018
5831,63.810966,-26.600538
5832,64.47735,-25.743292
5833,67.27776,-17.123068
5834,68.4278,-16.208693
5835,67.333206,-17.080523
5836,68.09187,-16.470898
5837,63.398113,-26.794727
5838,65.689064,-18.40218
5839,67.83414,-16.825144
5840,68.42981,-16.206917
5841,68.224434,-16.38499
5842,67.78548,-16.899126
5843,67.494545,-16.970024
5844,63.792946,-22.157728
5845,60.195053,-27.716413
5846,60.48949,-26.769165
5847,60.662186,-26.695166
5848,64.123436,-21.676222
5849,68.14981,-16.428917
5850,59.059807,-29.180515
5851,59.072807,-29.120455
5852,59.63172,-28.519133
5853,63.584625,-25.808392
5854,67.84017,-16.812881
5855,59.977264,-27.03616
5856,64.334816,-24.145967
5857,63.69852,-20.495651
5858,45.153168,-32.520103
5859,61.017975,-26.466309
5860,58.968384,-29.506973
5861,60.352882,-26.444794
5862,64.59078,-25.359053
5863,59.201767,-30.617643
5864,60.79819,-27.442371
5865,64.4365,-19.908886
5866,58.13083,-29.475098
5867,59.150585,-29.009972
5868,60.990173,-27.096338
5869,59.61432,-27.924921
5870,63.3278,-24.839743
5871,65.02367,-23.270308
5872,61.941856,-27.442463
5873,59.092422,-29.97453
5874,61.460182,-27.150517
5875,61.284912,-24.601566
5876,59.044357,-28.490173
5877,67.03973,-17.272049
5878,64.41548,-25.908403
5879,59.348198,-30.064703
5880,14.932538,10.648323
5881,14.932538,10.648323
5882,58.489784,-29.106184
5883,-33.905888,2.343355
5884,-48.024467,32.215008
5885,-48.024467,32.215008
5886,-57.75305,19.391571
5887,-57.964077,19.088686
5888,-57.918583,19.800653
5889,-56.568375,17.963146
5890,18.452227,-2.4767065
5891,-8.955394,-10.990153
5892,6.0490246,-9.402742
5893,-15.399716,-8.441162
5894,-31.231798,-10.946443
5895,18.382774,-9.260052
5896,-5.121877,5.3448844
5897,-5.5643363,6.3458695
5898,-5.317069,5.783076
5899,18.915623,-12.851223
5900,20.84082,-13.957927
5901,-21.010315,-18.016523
5902,-9.151543,-9.20115
5903,11.353387,-13.622302
5904,-45.308468,-57.397038
5905,33.41297,-42.952225
5906,28.313385,-39.390568
5907,-62.330563,10.248983
5908,-62.414608,9.827506
5909,-65.19949,36.992435
5910,-48.773533,-54.900337
5911,-69.35466,27.315256
5912,-69.91154,26.292149
5913,-70.043335,25.873709
5914,-69.85632,27.530666
5915,-70.34506,26.499952
5916,-72.302,17.090475
5917,-64.013504,10.711144
5918,-56.853653,18.22586
5919,-29.694405,60.422035
5920,-54.380733,19.465826
5921,37.605534,-32.478817
5922,-65.78183,24.344482
5923,3.9295638,67.27165
5924,-74.36687,8.343731
5925,-74.36687,8.343731
5926,-74.38201,8.597947
5927,-74.38201,8.597947
5928,-74.31984,8.771422
5929,-74.889275,16.84256
5930,-74.82662,16.41977
5931,-61.90472,-16.68839
5932,-61.856888,-16.576756
5933,-74.33046,9.49078
5934,-68.5873,-12.775134
5935,-80.616776,5.245024
5936,-75.83866,11.369143
5937,-71.833275,8.052433
5938,-68.27701,7.332003
5939,-74.11377,8.206705
5940,-71.717155,7.4705267
5941,-64.97495,-0.2105841
5942,38.77968,-57.610294
5943,-3.1415422,26.271866
5944,44.284306,-5.717309
5945,47.763,-9.132272
5946,19.246805,13.305693
5947,51.17294,-7.796667
5948,47.939564,-7.9385514
5949,44.362556,-5.8619356
5950,0.9908647,59.46126
5951,27.161594,47.60997
5952,33.466335,43.7215
5953,-5.0426273,61.292633
5954,-3.5341854,53.982327
5955,21.231377,49.696125
5956,9.445817,56.018375
5957,-3.268114,54.934296
5958,34.179455,73.83085
5959,-0.19782846,58.120472
5960,32.78563,73.33322
5961,11.37505,57.593052
5962,-0.09272278,57.97218
5963,10.241803,56.158054
5964,-1.8166747,62.46347
5965,-0.06802894,57.907803
5966,33.161068,74.62944
5967,9.817245,56.736767
5968,21.26311,14.374398
5969,20.35958,57.2144
5970,0.056530412,17.539602
5971,20.896893,-21.563965
5972,-0.9171939,17.846191
5973,-33.46672,15.788264
5974,0.18502185,18.05226
5975,0.50106776,18.801867
5976,0.027030274,15.128356
5977,6.3635397,5.5714474
5978,0.026100121,18.175377
5979,-25.130058,42.975746
5980,-25.130074,42.975822
5981,-25.293417,42.948776
5982,-55.469837,-35.587124
5983,-24.513836,39.02156
5984,-25.130058,42.975746
5985,-24.278013,43.282833
5986,-26.226862,42.733704
5987,-25.130058,42.975746
5988,-29.853937,63.029125
5989,-26.001455,42.814903
5990,-27.01571,42.425373
5991,-25.71444,35.425922
5992,-29.706234,38.218033
5993,-25.723053,35.363636
5994,-26.457035,42.652985
5995,-25.130077,42.975838
5996,-25.704699,35.372143
5997,-25.470379,35.67252
5998,-4.331419,-32.135796
5999,14.361469,-35.522842
6000,17.452374,-35.96153
6001,17.599108,-36.022793
6002,-29.247774,-60.422005
6003,-14.616483,-29.744377
6004,-21.170462,-53.90335
6005,-24.329462,-35.329514
6006,-36.966778,-58.64749
6007,13.591182,-33.03132
6008,-12.974899,-31.643764
6009,-3.2838256,-54.301064
6010,17.681871,-36.035454
6011,-36.227753,-47.857628
6012,-40.992805,-56.81763
6013,-44.625122,-57.47621
6014,-39.0744,-62.232162
6015,13.087755,-32.96474
6016,9.144959,-22.73542
6017,15.32651,-13.504054
6018,13.110873,-19.91059
6019,10.325994,-18.455048
6020,-31.114073,-67.47711
6021,-85.17057,-0.08613848
6022,-72.551216,-22.313637
6023,-76.30545,10.069197
6024,28.007383,-49.583103
6025,-8.011673,-38.432762
6026,-6.622717,-41.79549
6027,-8.495072,-38.88399
6028,-37.297546,14.8923235
6029,-65.756004,-1.6886408
6030,-65.756004,-1.6886399
6031,-66.16601,-1.9407439
6032,-81.85447,2.7730222
6033,-72.27872,2.155519
6034,-51.448536,-8.89253
6035,-31.270142,-60.173454
6036,-36.319065,-60.652775
6037,-30.313492,-57.402115
6038,-36.058804,-60.52279
6039,-58.60483,1.5174577
6040,-21.310507,-3.4761653
6041,-40.629322,-13.373508
6042,-40.618614,-13.387515
6043,-40.504215,-13.296626
6044,-40.618614,-13.387515
6045,-39.36644,-62.344437
6046,-39.366405,-62.34443
6047,-34.197487,-40.14315
6048,-41.287888,-12.158822
6049,-32.934658,-38.617275
6050,-41.136715,-12.261616
6051,-26.219194,-33.521774
6052,-60.040726,-19.268072
6053,-25.95287,-33.77497
6054,-50.24055,-9.719826
6055,-35.287956,-52.517143
6056,-16.60965,-3.7989824
6057,-33.15634,-13.05239
6058,-41.920486,-11.625214
6059,-15.903938,-3.6468472
6060,-31.757235,-62.20737
6061,-38.979336,-13.377058
6062,-31.413488,-62.169838
6063,-38.769432,-13.335325
6064,-30.564396,-62.021816
6065,-4.3485246,28.905388
6066,9.832341,17.02224
6067,13.810815,-64.70831
6068,44.234478,-10.672226
6069,45.40639,-4.4693217
6070,20.339802,-0.93644905
6071,45.40639,-4.4693217
6072,48.122086,-7.6088667
6073,-84.405846,2.061032
6074,-84.40585,2.0610323
6075,-76.45045,-13.956603
6076,-80.53654,8.132044
6077,-71.47493,32.086502
6078,-78.99402,-9.251798
6079,-78.14061,-7.8275867
6080,-75.72922,8.404298
6081,-81.6716,0.11767943
6082,-62.396347,-17.090986
6083,-45.07066,-49.290222
6084,-70.85436,-14.061714
6085,-70.233086,-9.217877
6086,-47.45585,-46.73006
6087,-75.47675,-12.939735
6088,-79.324486,-9.383467
6089,-70.21132,16.190554
6090,65.77563,-53.74585
6091,63.677986,-52.40784
6092,63.677986,-52.40784
6093,62.94239,-52.732807
6094,63.671356,-52.39155
6095,64.463905,-53.22315
6096,64.46381,-53.22313
6097,64.75007,-55.505375
6098,63.41974,-53.327785
6099,-32.72738,-73.11967
6100,33.427326,-22.716753
6101,62.40148,-53.500126
6102,26.741142,-14.353467
6103,65.21816,-53.268543
6104,65.21825,-53.26955
6105,62.47699,-53.159706
6106,62.478184,-53.16695
6107,62.61321,-52.173725
6108,62.219936,-52.485043
6109,62.219936,-52.485043
6110,62.115463,-52.389008
6111,62.09331,-52.580925
6112,62.09331,-52.580925
6113,62.72095,-52.033226
6114,63.26466,-51.991528
6115,63.26466,-51.991528
6116,62.84693,-52.17297
6117,-87.21503,-1.1157984
6118,-87.21503,-1.1157984
6119,-76.17838,10.426891
6120,-78.13278,-14.119348
6121,-82.32853,5.877363
6122,-88.49251,14.425628
6123,-81.99739,-8.353154
6124,-81.64548,-8.161716
6125,-82.00674,4.086046
6126,-86.05383,-1.1699604
6127,-71.580795,-17.935844
6128,-71.29044,-16.902205
6129,-51.943634,-45.975044
6130,-82.795135,-1.3578384
6131,-23.88774,60.3148
6132,-23.353624,60.335335
6133,-23.583506,60.119144
6134,-23.838467,60.56732
6135,-55.308514,15.540075
6136,-55.308514,15.540075
6137,-49.452404,9.953863
6138,-49.452408,9.953875
6139,-49.552586,9.040922
6140,-49.396175,11.194489
6141,-52.35407,12.199786
6142,-52.35404,12.19975
6143,-46.156223,-1.8717085
6144,-49.410934,14.848014
6145,-49.200916,15.414827
6146,-49.319798,11.491849
6147,-49.558643,11.000277
6148,-50.772232,15.191336
6149,-50.855675,14.6427355
6150,-45.36684,-3.5624804
6151,-42.199596,-3.058257
6152,-46.378075,-3.6813297
6153,-46.378075,-3.6813276
6154,-41.946945,-3.280221
6155,-45.756584,-2.1245818
6156,-50.16651,10.47677
6157,-49.448265,9.029414
6158,-50.35139,10.957777
6159,-45.906445,-3.2305052
6160,-45.906445,-3.2305052
6161,-45.25092,-3.2532384
6162,-34.887676,-70.34242
6163,-45.903065,-16.599752
6164,-45.903065,-16.599752
6165,-41.481106,-21.410599
6166,-45.74817,-19.848812
6167,-45.685787,-19.974
6168,61.988327,-47.699886
6169,62.01704,-47.670784
6170,62.01712,-47.67102
6171,61.97392,-47.70847
6172,61.97401,-47.708427
6173,-63.762634,47.76067
6174,-63.03252,-36.9541
6175,-49.164555,-36.474625
6176,-53.339794,23.156649
6177,-22.507418,-50.219063
6178,28.728676,-50.132824
6179,-30.935635,-56.44073
6180,9.252487,16.286013
6181,-24.73848,-25.054691
6182,-23.4551,-25.737314
6183,-24.67508,-25.08942
6184,-23.746584,-25.483305
6185,-25.006666,-25.534155
6186,-24.173122,-25.591734
6187,-24.525108,-25.457058
6188,-4.4536147,-32.175674
6189,-4.3578105,-32.130672
6190,22.685448,-54.113457
6191,22.060541,-54.583588
6192,22.543201,-54.273205
6193,-24.3651,-25.458065
6194,-24.112816,-25.540926
6195,-24.887302,-25.231453
6196,-25.39646,-24.974058
6197,-24.618135,-25.237305
6198,-23.683313,-25.713673
6199,-25.210197,-25.16252
6200,-24.360004,-26.047337
6201,-22.590324,-26.020592
6202,-24.341463,-25.120867
6203,-23.641685,-25.39669
6204,-24.332962,-25.225573
6205,-24.268742,-25.191717
6206,-41.657627,-3.5344145
6207,52.97446,-7.7471547
6208,-10.041548,-43.785446
6209,-62.334602,33.917213
6210,-13.458335,-45.07441
6211,-66.96002,33.836533
6212,-59.785748,10.994344
6213,-66.96002,33.836533
6214,-56.044094,13.366773
6215,-61.90238,33.941616
6216,-67.587975,22.696468
6217,-56.167362,28.84219
6218,-67.32859,23.561186
6219,-4.508647,-32.161118
6220,-54.422287,19.706778
6221,-23.984013,40.36403
6222,-67.778435,26.107143
6223,-68.48265,24.848522
6224,-62.058784,37.201324
6225,-31.274607,-65.95058
