,0,1
1043,59.007607,-57.948536
1044,38.47133,-56.93632
1045,55.03896,-64.85151
1046,32.07343,-65.65559
1047,64.89924,-41.029408
1048,42.488213,-50.715965
1049,60.4314,-53.104675
1050,35.711742,-58.079086
1051,56.211086,-63.800232
1052,34.115925,-62.040386
1053,16.298798,-60.45437
1054,0.71121943,-68.444405
1055,8.550841,-70.28602
1056,45.94438,2.6625881
1057,67.14863,3.9795642
1058,47.241726,-67.00152
1059,-1.0632685,-64.44637
1060,7.1179624,-66.63534
1061,56.438625,-63.713043
1062,42.352608,-51.38823
1063,56.161247,-63.908443
1064,34.260994,-61.174984
1065,57.71681,-58.518986
1066,32.37837,-65.0647
1067,55.122696,-64.226074
1068,29.674992,-66.69501
1069,51.005005,-64.70311
1070,28.54563,-67.62025
1071,79.02442,-22.259424
1072,61.423992,-17.783825
1073,65.78782,-48.096336
1074,28.563236,-58.01287
1075,66.80411,4.5301304
1076,66.66492,4.0893927
1077,67.73392,-11.918438
1078,67.732475,-11.95334
1079,56.99925,-57.788082
1080,34.387463,-64.36186
1081,56.976646,-57.810654
1082,31.007803,-67.690384
1083,5.5179,-22.544096
1084,12.261565,-50.192696
1085,-1.3574095,-54.954895
1086,11.137683,-50.66592
1087,-6.9932427,-53.186302
1088,5.2638545,-22.731138
1089,33.705566,-3.6371822
1090,64.327515,-21.364655
1091,-2.7872999,-59.563118
1092,-3.476571,-57.912895
1093,61.81629,-28.986109
1094,42.1972,-49.351776
1095,39.179256,-52.964127
1096,41.391315,-49.97014
1097,62.269527,-49.63287
1098,35.564648,-57.478046
1099,62.090836,-18.42142
1100,61.17385,-25.338556
1101,61.42193,-25.084303
1102,51.663776,-22.19921
1103,60.833054,-25.678196
1104,52.786034,-19.33044
1105,62.258213,-17.968672
1106,60.807564,-30.463844
1107,62.17848,-18.122458
1108,65.68688,-42.393925
1109,65.58464,-42.462463
1110,67.57493,-40.30489
1111,52.29291,-20.352865
1112,52.310078,-20.32041
1113,53.219955,-18.582022
1114,74.49839,-32.338066
1115,65.74534,-50.28062
1116,74.72812,-30.622675
1117,75.28163,-25.612001
1118,68.856674,-44.880444
1119,67.85147,-39.9118
1120,52.966167,-18.975903
1121,77.47119,-15.043133
1122,76.93524,-13.245623
1123,67.97308,-39.847706
1124,77.17538,-13.880523
1125,76.78386,-13.663119
1126,77.66623,-19.740644
1127,64.95315,-44.07846
1128,67.30038,-39.461075
1129,58.636356,-52.516117
1130,77.4678,-15.126473
1131,73.61914,-32.269325
1132,66.981895,-43.351723
1133,66.657974,-43.587936
1134,64.202995,-19.574423
1135,63.48868,-17.976345
1136,63.235535,-25.352678
1137,63.7446,-48.3537
1138,35.347565,-57.301144
1139,66.44363,-43.79993
1140,38.139793,-53.980473
1141,57.6445,-54.764187
1142,30.080757,-62.318928
1143,57.80611,-54.65358
1144,77.76176,-16.374046
1145,76.78235,-13.119625
1146,67.72711,-40.830574
1147,65.72547,-44.39573
1148,38.018982,-54.057247
1149,31.760725,-61.31322
1150,37.000355,-55.51015
1151,67.23601,-15.949575
1152,64.946945,-19.591496
1153,41.935986,-49.57006
1154,75.136215,-26.569727
1155,76.49235,-12.630953
1156,76.491455,-12.401427
1157,76.50656,-12.907017
1158,67.1326,-42.3133
1159,63.840103,-48.222527
1160,77.7879,-20.043951
1161,77.72598,-19.58936
1162,77.40345,-14.790802
1163,67.52272,-15.535203
1164,67.77088,-15.164974
1165,35.412323,-57.284023
1166,66.47633,-17.357254
1167,67.085526,-16.175594
1168,39.95824,-51.844063
1169,67.50329,-43.013885
1170,33.099323,-62.72724
1171,75.63443,-8.485643
1172,70.41557,-7.212431
1173,75.233864,-8.028145
1174,70.431915,-7.0842257
1175,76.70408,-9.778192
1176,70.394684,-7.4162583
1177,78.86441,-19.98758
1178,61.845833,-17.87458
1179,78.825424,-18.005728
1180,61.618908,-17.537806
1181,77.096344,-24.61977
1182,61.99216,-24.969711
1183,46.561268,-70.49504
1184,68.13745,-15.042782
1185,59.4023,-58.1487
1186,38.404575,-55.414646
1187,75.64421,-9.050665
1188,77.533005,-12.145906
1189,76.12165,-10.947431
1190,76.1594,-10.05142
1191,71.42816,-10.121072
1192,75.07243,-8.672471
1193,75.4005,-8.700609
1194,71.83019,-9.546861
1195,74.59027,-7.6024446
1196,75.13035,-8.094994
1197,72.86333,-7.731556
1198,76.93029,-11.932349
1199,77.37483,-11.896957
1200,69.39121,-12.929263
1201,69.082115,-41.446075
1202,73.51749,-33.234573
1203,66.18602,-46.833607
1204,42.860214,-49.519196
1205,74.29046,-6.6928663
1206,72.9541,-6.885965
1207,77.54677,-24.942835
1208,72.92287,-33.152912
1209,77.940796,-17.281229
1210,78.08549,-22.310108
1211,77.75583,-22.15358
1212,76.441246,-10.908546
1213,65.63482,-18.93071
1214,77.72798,-18.039152
1215,75.80992,-9.539018
1216,66.51422,-17.44054
1217,76.51439,-10.217676
1218,74.78602,-7.641354
1219,71.86645,-9.481452
1220,76.36151,-26.319113
1221,77.50506,-12.478529
1222,65.082756,-20.008764
1223,54.316074,-65.00441
1224,66.570175,-46.233932
1225,59.442257,-58.864384
1226,54.585247,-64.924675
1227,23.515163,-71.41613
1228,29.77214,-65.68714
1229,47.356075,-70.64134
1230,8.05729,-70.762314
1231,59.376663,-58.230473
1232,76.59494,-11.257937
1233,76.20257,-10.274306
1234,70.97083,-10.689206
1235,75.94365,-10.026143
1236,75.75041,-9.328449
1237,71.565186,-9.914219
1238,75.06962,-8.190567
1239,74.97509,-7.8859878
1240,72.58821,-8.343467
1241,77.72366,-13.239538
1242,77.38121,-12.052882
1243,69.03907,-13.485189
1244,51.736164,-38.341312
1245,19.631548,-19.708834
1246,51.622253,-38.114258
1247,19.681581,-19.57164
1248,52.002487,-38.848644
1249,19.51587,-20.08437
1250,62.093662,-57.73327
1251,52.11174,-42.695232
1252,53.23896,-65.5235
1253,22.251787,-72.65845
1254,28.133392,-71.43967
1255,6.19068,-70.55504
1256,52.860626,-65.44734
1257,58.119884,-60.8447
1258,44.017025,-71.24175
1259,72.92287,-33.152912
1260,43.50244,-71.62689
1261,18.058943,-61.161922
1262,53.69169,-64.48574
1263,60.435684,-56.96151
1264,46.485516,-69.47815
1265,66.11359,-46.30698
1266,67.58138,-43.645428
1267,65.37852,-48.151596
1268,47.361244,-68.81463
1269,43.98546,-70.92175
1270,8.261867,-71.03734
1271,47.941383,-68.243065
1272,22.6628,-72.03503
1273,5.1354136,-69.84412
1274,58.938667,-65.258705
1275,61.789833,-52.528053
1276,56.94126,-66.63979
1277,64.533134,-42.208042
1278,60.25055,-31.075329
1279,65.08627,-41.520557
1280,60.543736,-30.47366
1281,64.06502,-42.69033
1282,43.157593,-48.740353
1283,56.790573,-66.742325
1284,59.038837,-65.180305
1285,48.298275,-71.96213
1286,56.805058,-66.74696
1287,59.02811,-65.21864
1288,48.42792,-71.874565
1289,18.416862,-62.309334
1290,17.197588,-61.716145
1291,4.4772015,-68.387665
1292,5.876271,-68.8429
1293,15.609856,-61.476665
1294,2.3310077,-67.90787
1295,18.137922,-61.904278
1296,14.664448,-61.31615
1297,1.5728966,-67.668304
1298,15.704421,-61.0235
1299,3.2525113,-67.91821
1300,13.202875,-61.71201
1301,-3.130117,-63.653557
1302,6.330748,-69.00441
1303,2.0222352,-67.845116
1304,4.6481295,-68.454384
1305,1.5728966,-67.668304
1306,15.914179,-61.20983
1307,3.252553,-67.91831
1308,13.314876,-61.66409
1309,-3.130117,-63.653557
1310,14.854669,-61.3348
1311,15.590417,-61.51933
1312,17.442448,-61.954704
1313,61.621983,-54.544773
1314,38.411472,-55.01534
1315,63.108913,-52.566265
1316,39.78289,-53.111313
1317,60.392105,-56.488297
1318,37.03003,-56.709667
1319,18.337202,-61.214283
1320,1.0353833,-68.22914
1321,43.669838,-72.03945
1322,3.376024,-68.94372
1323,15.829401,-60.886406
1324,-3.3982627,-63.58682
1325,67.555275,-42.23118
1326,60.442757,-30.758932
1327,65.408394,-47.599903
1328,42.91003,-48.983994
1329,52.747223,-65.46778
1330,43.454243,-71.89527
1331,29.551693,-66.19354
1332,31.604368,-64.244545
1333,23.791374,-70.21676
1334,3.1038878,-67.4761
1335,8.777204,-69.66579
1336,22.795126,-72.70209
1337,18.99636,-62.027542
1338,6.961998,-68.80832
1339,60.324463,-30.90513
1340,60.883297,-29.608377
1341,42.663208,-49.429096
1342,56.813778,-61.35848
1343,34.87831,-59.495598
1344,59.16913,-59.214558
1345,37.36293,-56.252663
1346,53.391018,-64.38545
1347,32.14851,-63.21266
1348,65.47365,-47.4682
1349,67.21102,-43.899014
1350,63.239716,-52.706528
1351,46.68789,-69.16325
1352,7.110698,-70.18148
1353,47.22066,-68.91618
1354,20.449514,-72.78978
1355,17.13736,-60.767097
1356,2.8299441,-68.92433
1357,5.228307,-68.7353
1358,18.719727,-62.48266
1359,7.3369455,-69.442955
1360,14.326685,-61.43514
1361,1.8168031,-67.66556
1362,14.459671,-61.41193
1363,1.5395325,-67.715195
1364,16.149586,-61.497467
1365,3.9347966,-68.31364
1366,12.448056,-61.928753
1367,-3.3688567,-63.21561
1368,17.4962,-61.847992
1369,4.2371607,-68.385254
1370,6.5757256,-69.23066
1371,1.0307438,-67.35468
1372,15.390923,-61.50829
1373,1.5395155,-67.71523
1374,16.244905,-61.45866
1375,3.934778,-68.313484
1376,13.051198,-61.74751
1377,-3.3688567,-63.21561
1378,15.005127,-61.372227
1379,59.500107,-56.959854
1380,17.755562,-62.34071
1381,18.367409,-62.231815
1382,48.21209,-72.11534
1383,50.18482,-71.25512
1384,45.88392,-73.24955
1385,61.725994,-52.081783
1386,64.162674,-42.43717
1387,43.180847,-27.004648
1388,38.859524,-54.25254
1389,58.625008,-65.46492
1390,46.62071,-73.0182
1391,14.50446,-60.133446
1392,22.415907,-12.80509
1393,37.92473,-55.62037
1394,62.713802,-51.798153
1395,38.38191,-55.0713
1396,61.316223,-52.59452
1397,55.780975,-65.33018
1398,37.337563,-56.447372
1399,44.722984,-72.464676
1400,7.516982,-70.82832
1401,47.7021,-71.44731
1402,22.033749,-72.27859
1403,18.5112,-60.931084
1404,3.331139,-69.00947
1405,65.90568,3.983702
1406,66.15508,4.359416
1407,48.73499,-71.643616
1408,6.55125,-70.67721
1409,27.801842,-70.648125
1410,24.037443,-73.18804
1411,21.82795,-73.956276
1412,23.093506,-74.24721
1413,7.9253445,-69.177155
1414,26.92904,-71.28396
1415,57.89627,-54.054447
1416,58.713715,-53.570972
1417,52.82733,-57.694717
1418,50.68063,-62.07652
1419,52.83134,-57.91602
1420,47.65076,-63.85262
1421,52.809864,-61.628384
1422,53.16248,-61.001877
1423,49.43144,-65.820015
1424,48.96974,-66.25295
1425,44.016308,-69.368195
1426,38.719677,-52.648354
1427,31.179092,-59.891674
1428,60.011974,-51.852795
1429,31.41321,-59.530613
1430,63.728783,-49.011494
1431,36.008636,-56.074444
1432,56.13417,-55.464233
1433,30.417439,-61.247498
1434,36.63,-54.907803
1435,65.66054,-44.456734
1436,59.063793,-52.146816
1437,48.59522,-28.000957
1438,77.30197,-22.341658
1439,63.833244,-48.431324
1440,77.78105,-19.442148
1441,65.585686,-44.53453
1442,59.689137,-54.624878
1443,77.79086,-18.379557
1444,63.077873,-25.978214
1445,63.367268,-25.171068
1446,62.46768,-27.350609
1447,66.75721,-48.360302
1448,69.07187,-45.14008
1449,59.19218,-59.115757
1450,63.62088,-48.904953
1451,32.341587,-61.16594
1452,65.43293,-44.79618
1453,35.728134,-57.137814
1454,58.941372,-56.33671
1455,26.327091,-69.38385
1456,75.5487,-26.980085
1457,78.19139,-22.692926
1458,75.73193,-26.164026
1459,77.74018,-20.957634
1460,32.156654,-61.580364
1461,35.363476,-57.809494
1462,26.716093,-69.3048
1463,77.533226,-21.725819
1464,63.664566,-24.334286
1465,63.999157,-23.129549
1466,63.2885,-25.525427
1467,65.16207,-52.359196
1468,53.39482,-62.348972
1469,75.11561,-30.225641
1470,71.817055,-33.737816
1471,76.29835,-25.894978
1472,23.735939,-71.37902
1473,78.10672,-17.873137
1474,63.837265,-25.29301
1475,68.43167,-15.081577
1476,52.992428,-65.795906
1477,57.74717,-60.89291
1478,32.106262,-62.709713
1479,45.73232,-70.78483
1480,6.805332,-70.32195
1481,75.14308,-32.527996
1482,70.289246,-11.435091
1483,67.92934,-15.140835
1484,77.72874,-13.317658
1485,77.692924,-12.637776
1486,77.01593,-11.480474
1487,77.872314,-14.29043
1488,75.58788,-27.74923
1489,66.40058,-17.760618
1490,76.0962,-26.772287
1491,65.0754,-20.123049
1492,77.88635,-17.922583
1493,75.23168,-28.732996
1494,65.28926,-19.545845
1495,57.602325,-60.956802
1496,32.176537,-62.68367
1497,59.48819,-58.0168
1498,33.878445,-60.66289
1499,54.62375,-64.81762
1500,29.807205,-65.64442
1501,53.175003,-38.060966
1502,52.279743,-42.569317
1503,62.19458,-58.142307
1504,62.222908,-57.98557
1505,51.31322,-68.7022
1506,52.960087,-38.459946
1507,52.116165,-39.16284
1508,52.167587,-38.750217
1509,47.70326,-42.362026
1510,28.842115,-58.845078
1511,22.14458,-72.45993
1512,51.610092,-42.873875
1513,51.084034,-44.44071
1514,51.654938,-42.136147
1515,51.3533,-43.74935
1516,49.23493,-40.72657
1517,39.592976,-54.603558
1518,29.542397,-65.42964
1519,61.58965,-54.645035
1520,63.21268,-51.3123
1521,59.42129,-58.10798
1522,72.53499,-33.472992
1523,60.753643,-29.676058
1524,73.95944,-31.69178
1525,53.184204,-14.275196
1526,63.08158,-26.687191
1527,67.71116,-42.981655
1528,43.436527,-48.567513
1529,46.081882,-70.97954
1530,48.40437,-69.63975
1531,19.877285,-61.69114
1532,45.95296,-70.58633
1533,7.7563477,-70.52018
1534,48.62332,-69.11101
1535,21.157167,-72.26138
1536,19.585243,-61.73805
1537,4.3178973,-69.35922
1538,7.3830533,-21.302752
1539,68.09107,13.950082
1540,0.66357476,-24.615698
1541,33.726734,-21.947685
1542,15.136705,-18.940634
1543,15.07101,-19.025126
1544,11.335265,-51.076485
1545,3.8662825,-62.328484
1546,11.3554,-50.86644
1547,-1.6485505,-55.40617
1548,4.9435644,-22.696499
1549,3.220851,-61.721985
1550,-3.2869174,-58.266094
1551,67.26563,-12.846914
1552,41.99171,-22.308327
1553,38.80901,-18.28481
1554,13.0480175,-64.343956
1555,-2.5410566,-59.48536
1556,51.542114,-8.731171
1557,38.801823,-17.781715
1558,68.64232,-15.4693
1559,33.45657,-3.9475572
1560,-0.2923421,-58.65623
1561,46.080704,6.3558993
1562,34.120472,-7.244361
1563,46.23397,6.2340317
1564,-40.921116,-39.172546
1565,-39.203793,-30.539127
1566,-39.2038,-30.538988
1567,-53.09694,-20.357048
1568,-53.09694,-20.357048
1569,-62.269455,-31.163748
1570,-62.799088,-32.939617
1571,-63.32306,-32.092857
1572,-74.758705,3.5448334
1573,-74.48336,2.9192793
1574,-53.128735,-20.521547
1575,-47.478725,-65.72992
1576,-46.736244,-65.34343
1577,-36.17084,-71.273254
1578,-33.811607,-69.47607
1579,-44.881706,-57.434593
1580,-18.691109,3.4700112
1581,-86.1775,-17.347828
1582,5.466083,80.1915
1583,-28.441957,58.268425
1584,-71.394684,-35.9372
1585,-71.85543,-36.357914
1586,-82.927635,-11.383762
1587,-34.127758,-70.985634
1588,-70.16552,-37.736668
1589,-47.93685,-65.46151
1590,-23.301052,3.1098914
1591,-85.01764,-16.508604
1592,-73.012314,18.336584
1593,-28.235771,58.168705
1594,-42.808975,-37.07661
1595,-5.7384133,57.229416
1596,-69.86707,-38.211105
1597,-83.23619,-15.503716
1598,-65.58452,33.142746
1599,-47.560345,-65.72391
1600,-18.48443,2.934059
1601,-18.432302,3.2847672
1602,14.45484,48.902145
1603,-34.127758,-70.985634
1604,-28.39897,51.654644
1605,-84.780045,-20.53213
1606,-35.017426,-71.22975
1607,-41.117146,71.34801
1608,-9.856771,46.463238
1609,-28.484451,58.287025
1610,-36.463455,73.89142
1611,-8.591809,46.4408
1612,-19.582172,18.21047
1613,-31.29791,16.651232
1614,-70.01048,-7.413786
1615,-56.920364,-16.395569
1616,-56.7352,-16.445902
1617,-45.01314,-57.562637
1618,-69.76076,-39.644505
1619,-70.17877,-59.98888
1620,-70.03536,-37.984287
1621,-84.981415,-20.059338
1622,-34.127758,-70.985634
1623,-84.587975,-20.305613
1624,-82.59845,-18.078062
1625,-85.4631,-18.855509
1626,-84.58014,-21.248
1627,-86.03227,-17.66564
1628,-84.937965,-19.033478
1629,-69.76337,-39.08836
1630,-44.395817,-66.96817
1631,-42.822525,-67.789185
1632,-33.811615,-69.47606
1633,-86.85329,-15.25528
1634,-84.12593,-18.95921
1635,-69.85814,-38.201897
1636,-85.47397,-18.830868
1637,-84.86283,-19.44142
1638,-84.58729,-21.224674
1639,-56.472065,43.429466
1640,-18.611847,2.070437
1641,-29.16706,16.434097
1642,-30.024546,-11.392061
1643,-42.859516,-22.11684
1644,13.225936,40.141808
1645,-51.129894,45.011883
1646,-19.148542,3.734901
1647,-18.552635,3.5192547
1648,-70.49297,-10.958809
1649,-71.458275,14.698148
1650,-76.72991,-13.957315
1651,-69.61633,-14.5928
1652,-72.16842,-35.132603
1653,-67.98442,31.44643
1654,-68.82317,-39.18364
1655,-25.183401,-24.120916
1656,-27.206104,57.356197
1657,-26.945969,55.517483
1658,-61.175667,-14.539671
1659,-57.938972,-34.121075
1660,-36.52867,54.86148
1661,-7.388354,-10.754815
1662,-48.073578,-65.10516
1663,7.352289,78.7203
1664,-44.30726,-66.50186
1665,-56.161972,-57.85794
1666,-56.183285,-57.88484
1667,-42.463852,-67.76328
1668,-33.811737,-69.47566
1669,-46.589325,-66.00547
1670,-53.20374,56.246876
1671,-44.756355,-66.99822
1672,15.194892,63.94815
1673,-52.532177,57.778114
1674,-52.447758,57.136932
1675,-44.517853,-67.02527
1676,4.0956683,78.419556
1677,-53.56195,53.909397
1678,9.113633,81.49865
1679,-58.488705,-12.8974905
1680,-51.27746,-3.7564375
1681,-41.323513,-34.597153
1682,-83.05595,-14.8876095
1683,-85.40045,-5.1598983
1684,-69.32225,-38.69492
1685,-84.10789,-2.9302208
1686,-81.228645,-7.919345
1687,-9.698842,-27.128784
1688,-64.00142,37.814747
1689,-19.229881,4.1434746
1690,-77.65523,-5.1528916
1691,-78.97819,-13.619888
1692,-46.456993,-66.689224
1693,-86.29082,-17.109432
1694,-78.97904,-13.619916
1695,-75.65739,-13.633633
1696,-74.64676,-15.311808
1697,-46.894466,-64.93514
1698,-78.599396,-9.169149
1699,-46.66884,-65.216675
1700,-45.989845,-64.877014
1701,-44.553806,-68.237495
1702,-87.039795,-14.222934
1703,-85.59345,-5.0044394
1704,-81.47601,-16.104582
1705,-84.54656,-19.684021
1706,-74.4035,16.593586
1707,-85.79439,-16.303318
1708,-86.67925,-15.905032
1709,-86.82457,-15.7824335
1710,-72.49581,18.19727
1711,-82.14085,-17.158136
1712,-65.56655,33.030396
1713,-66.27629,-23.657923
1714,-85.6306,-5.121239
1715,-87.34461,-12.233036
1716,-34.127758,-70.985634
1717,-34.127758,-70.985634
1718,-34.127758,-70.985634
1719,-35.32954,-71.16103
1720,-34.127758,-70.985634
1721,-34.127758,-70.985634
1722,-34.127758,-70.985634
1723,-34.127758,-70.985634
1724,-34.719906,-71.55359
1725,-34.719906,-71.55359
1726,-34.719906,-71.55359
1727,-70.53065,-7.9758787
1728,-34.127758,-70.985634
1729,-40.385303,75.06457
1730,-28.963999,-4.1828504
1731,-86.791275,-15.422142
1732,2.9429061,78.655365
1733,-82.56225,-17.60847
1734,-64.0597,38.452705
1735,-64.03175,38.5324
1736,-71.57884,-35.87371
1737,-84.61556,-21.152348
1738,-62.997677,-63.105053
1739,-25.359085,51.083942
1740,-18.381538,3.2593954
1741,13.0623045,38.295795
1742,-17.803574,2.8957653
1743,-18.065973,14.653658
1744,-87.24033,-13.365442
1745,-48.06628,-65.44348
1746,-70.03536,-37.984287
1747,-71.825485,-35.30897
1748,-74.42034,-32.270508
1749,-17.007847,14.884551
1750,18.43278,34.48889
1751,-81.99136,-12.725927
1752,-81.89269,-10.488149
1753,-85.50734,-16.995245
1754,-85.91748,-15.047524
