,0,1
3075,32.682423,67.05989
3076,9.831298,49.883755
3077,17.984955,81.4519
3078,15.19121,53.323257
3079,5.263471,51.243748
3080,3.4097645,53.467735
3081,3.1931572,52.51482
3082,38.739815,64.9178
3083,14.892492,69.0572
3084,14.892503,69.05717
3085,34.123787,78.25567
3086,35.61648,71.81707
3087,17.170668,57.7843
3088,32.057045,75.06418
3089,14.551705,66.02534
3090,8.769823,56.30178
3091,17.407166,58.078598
3092,22.593637,63.17407
3093,38.568962,65.237885
3094,16.721678,58.430923
3095,17.042208,57.985474
3096,23.924776,80.93712
3097,3.7853336,52.35677
3098,16.08842,55.882908
3099,17.618345,58.18089
3100,31.337814,50.69655
3101,17.59961,56.9829
3102,17.577324,75.53598
3103,7.4189425,56.62303
3104,9.412197,79.13835
3105,0.7934374,49.78334
3106,-35.781746,43.72783
3107,-35.441162,43.641052
3108,7.428936,47.762245
3109,13.892836,65.14466
3110,18.250322,65.52221
3111,15.142934,62.962288
3112,15.585939,60.4837
3113,18.412687,81.787766
3114,-2.3953824,63.428394
3115,-19.234053,64.52602
3116,2.9876654,39.198734
3117,2.973016,39.21319
3118,5.288539,38.857403
3119,14.901833,53.227463
3120,13.966231,68.83299
3121,9.7380295,48.92847
3122,34.25964,78.35442
3123,16.655764,54.91726
3124,10.313512,50.09356
3125,32.014496,50.344624
3126,16.945652,55.18024
3127,8.315681,58.30486
3128,8.684427,58.65098
3129,6.502175,51.872314
3130,16.502462,54.457226
3131,17.291826,55.629868
3132,22.782618,56.450047
3133,43.477924,57.280235
3134,22.844793,57.3269
3135,18.503223,56.77609
3136,37.53984,62.162865
3137,30.748432,53.376556
3138,23.380116,55.628483
3139,23.535347,55.502663
3140,10.585726,48.802555
3141,19.733484,59.00663
3142,35.408596,71.59231
3143,28.923023,76.66316
3144,19.014399,82.841995
3145,31.739273,48.574074
3146,17.785343,64.88539
3147,19.336056,62.67812
3148,30.950998,51.284264
3149,15.686921,54.371494
3150,17.610592,57.058804
3151,7.755655,47.431103
3152,31.866016,50.499382
3153,31.126133,77.10854
3154,8.517762,56.321693
3155,-40.61713,-36.859615
3156,-21.512133,47.29597
3157,0.14068238,57.245872
3158,-53.5112,47.169373
3159,-39.281982,50.13371
3160,-39.281982,50.13371
3161,18.070013,26.060905
3162,-29.496155,59.91064
3163,-29.496155,59.91064
3164,-28.729498,60.58796
3165,-28.729498,60.588017
3166,-46.78498,44.431175
3167,-29.496012,59.910656
3168,-19.19349,52.69839
3169,-19.19347,52.69702
3170,-13.220909,11.855801
3171,-52.806927,-0.36161733
3172,-18.481228,54.935577
3173,-5.126649,55.24032
3174,-41.224697,7.04587
3175,-41.1377,7.351494
3176,-41.13773,7.3515034
3177,-56.176933,-5.259873
3178,-56.157753,-5.165335
3179,-52.8439,0.08002631
3180,-52.843765,0.07986094
3181,-30.985102,-6.8608418
3182,-55.385174,-7.2817354
3183,-55.38521,-7.281735
3184,-53.105267,0.62576705
3185,-53.10529,0.6257916
3186,-50.654903,2.1616473
3187,-50.52014,2.521707
3188,-50.520073,2.5217934
3189,-50.30385,2.7489882
3190,-41.11393,7.3224974
3191,-41.113976,7.322378
3192,-54.04152,-6.926751
3193,-56.17694,-5.259776
3194,-56.176914,-5.259881
3195,-30.06155,-7.03222
3196,-54.039806,-6.926858
3197,-52.843914,0.079965994
3198,-52.843765,0.07986062
3199,-30.536148,-7.0168977
3200,-52.12801,0.44928247
3201,-50.593784,2.2215614
3202,-50.520123,2.5217113
3203,-50.52,2.5216892
3204,-50.303753,2.7489097
3205,-52.391212,0.023406759
3206,-41.177673,7.019675
3207,-18.612806,55.084324
3208,-40.62644,8.409582
3209,41.122692,58.025105
3210,9.355574,78.63518
3211,51.027172,50.180946
3212,29.93363,-59.470993
3213,3.8581293,22.9696
3214,-16.055187,53.50915
3215,-44.21198,47.595516
3216,-44.21206,47.59608
3217,-44.21197,47.595562
3218,-44.21204,47.596058
3219,-17.885912,54.007076
3220,-30.297523,59.681644
3221,-32.669746,58.292877
3222,-44.884323,48.68976
3223,-29.596685,59.838593
3224,-29.596634,59.838646
3225,-15.224378,54.907776
3226,-30.297537,59.68164
3227,-32.66974,58.29285
3228,-44.88436,48.689922
3229,4.1555676,57.27181
3230,4.014636,57.420963
3231,-69.319336,27.308825
3232,-44.973785,67.83807
3233,-12.071119,47.429092
3234,55.350704,50.234295
3235,-12.116806,47.057545
3236,-54.261467,8.933166
3237,-56.839474,48.765724
3238,-53.80952,1.6083117
3239,-53.806396,1.6863652
3240,-43.26855,17.79274
3241,-42.93435,18.434116
3242,-53.970222,1.3728629
3243,-43.238068,17.89197
3244,-43.526306,14.986148
3245,-43.526306,14.986148
3246,-44.621666,63.736027
3247,-47.137455,64.74842
3248,-45.155384,14.945746
3249,-45.15539,14.945759
3250,-28.18755,0.78766245
3251,-41.904766,-0.62480354
3252,-32.684956,-33.51987
3253,-32.684956,-33.51987
3254,-38.19993,-27.291355
3255,-43.302498,-24.726858
3256,-43.3025,-24.726938
3257,-42.986748,-18.986584
3258,-17.341234,-52.988113
3259,-45.834274,11.687172
3260,-20.163809,-48.98053
3261,-19.905529,-50.172478
3262,-19.905529,-50.172478
3263,-18.878078,-52.131702
3264,-13.129648,-31.964521
3265,-13.934147,-32.344204
3266,-13.691681,-53.245045
3267,-18.548992,-52.582043
3268,-77.47625,-1.5772004
3269,21.106339,8.033663
3270,21.20396,7.954153
3271,34.843834,31.548315
3272,21.716625,9.035541
3273,19.056282,-3.6068945
3274,51.456806,-54.249893
3275,16.454916,26.734322
3276,16.454763,26.729702
3277,30.878431,42.70158
3278,29.991613,40.5766
3279,-47.471878,51.456146
3280,36.159664,56.94254
3281,22.479555,59.305885
3282,-0.68380433,65.178406
3283,21.286425,55.724895
3284,24.672083,55.225857
3285,4.515611,57.31524
3286,-49.28026,49.196323
3287,17.369175,55.24866
3288,10.7279005,52.382965
3289,3.4653525,58.031414
3290,5.1185713,59.346478
3291,13.4044695,65.03394
3292,-12.933604,62.621014
3293,-39.84188,54.394455
3294,-27.845217,54.928967
3295,-49.31187,51.711205
3296,-49.90365,56.118633
3297,-35.274403,57.588406
3298,-35.27451,57.58851
3299,-34.9701,57.623478
3300,-40.611847,57.489197
3301,6.784547,57.945553
3302,36.537884,50.51168
3303,-12.336465,54.606113
3304,21.883358,56.4831
3305,-54.341454,48.473755
3306,-4.183957,53.84077
3307,-3.9052708,63.20378
3308,-48.761524,52.456196
3309,-4.04672,63.476433
3310,8.911146,49.737175
3311,-3.5131593,61.821125
3312,6.0823636,59.89682
3313,12.324499,72.14532
3314,38.279675,55.684998
3315,31.871138,52.33158
3316,21.761507,56.63222
3317,24.401272,55.30777
3318,4.434955,65.10288
3319,2.9612265,64.5685
3320,21.674324,56.318462
3321,0.8580613,64.019196
3322,3.1518066,64.49882
3323,41.318386,54.047928
3324,42.910007,54.746197
3325,24.823055,55.423496
3326,0.9718617,63.974777
3327,6.290831,59.85577
3328,-14.702157,52.181465
3329,-66.35361,30.280584
3330,-74.13822,-16.287857
3331,-78.45427,-17.84765
3332,-85.104225,-12.15533
3333,-65.69004,-44.33128
3334,-86.49943,-15.857936
3335,-74.96987,-16.115189
3336,-71.22443,10.300167
3337,-70.96795,10.2113
3338,-71.817474,10.312491
3339,-18.634647,-52.998993
3340,-20.302254,-51.544064
3341,-19.090515,-52.706203
3342,-20.143461,-51.350327
3343,25.019926,16.968023
3344,12.804453,56.58306
3345,34.231728,33.7065
3346,6.7628717,80.49445
3347,-8.247884,-3.908703
3348,-2.1903658,1.5299997
3349,-3.953344,15.6349325
3350,15.123562,49.1282
3351,17.586458,67.01303
3352,0.0048912796,12.661987
3353,41.56693,3.4101405
3354,0.17176545,13.385025
3355,41.584053,3.3842776
3356,-30.445381,-10.959452
3357,-14.575385,-8.319059
3358,0.13261193,13.392648
3359,0.032303035,12.821955
3360,-2.168542,18.949942
3361,35.20558,30.819101
3362,32.730335,31.961874
3363,-40.783012,-36.947796
3364,-40.78298,-36.947865
3365,-36.172543,-28.161917
3366,32.76268,52.100945
3367,0.91847587,70.95619
3368,15.604771,7.611817
3369,-28.171333,-2.5066602
3370,17.798317,-0.27180916
3371,0.54703903,-53.790783
3372,3.0989099,33.668983
3373,15.36255,69.910286
3374,14.352253,71.858284
3375,-13.965603,56.59166
3376,21.586004,56.774197
3377,5.1575847,59.344116
3378,17.342886,-32.6738
3379,-18.801704,-47.524796
3380,-12.270293,-31.333475
3381,-14.087446,-32.33777
3382,-19.697584,-48.573784
3383,-53.33459,-55.98549
3384,-53.765812,-52.308636
3385,1.0961794,59.460197
3386,-59.5155,-7.4562345
3387,-60.83582,-9.36811
3388,-56.488495,37.453365
3389,1.0005934,57.818165
3390,-19.588911,-49.68853
3391,-12.035677,-31.61889
3392,-14.077012,-32.372017
3393,14.827409,73.579216
3394,-70.076744,6.1371355
3395,-40.958187,-17.379221
3396,-45.629555,-28.212627
3397,19.511917,54.49982
3398,19.57751,55.297913
3399,19.577337,55.29795
3400,16.81022,53.482063
3401,10.82157,46.48425
3402,10.82157,46.48425
3403,20.422657,55.792755
3404,10.821681,46.483818
3405,-57.438587,36.35015
3406,-8.429625,-57.051277
3407,23.984186,5.2970204
3408,20.805258,8.1477995
3409,35.448704,31.430645
3410,18.151287,8.853774
3411,29.923851,40.664852
3412,22.649004,8.17482
3413,31.169044,31.758366
3414,-11.687636,10.951165
3415,21.708597,22.251518
3416,31.602257,43.454002
3417,3.1398711,18.486963
3418,48.23847,-58.80724
3419,-3.7492445,16.711933
3420,8.0124035,79.52627
3421,-1.5562472,16.12374
3422,-1.5406524,16.211618
3423,-21.41152,16.359346
3424,-15.067323,5.9095116
3425,-14.024282,12.10838
3426,-3.048963,19.243187
3427,-33.747986,43.4415
3428,-29.840532,39.91724
3429,-33.61962,43.225998
3430,-70.21776,2.5099087
3431,8.563608,26.010408
3432,4.2852535,27.151814
3433,5.371438,25.214073
3434,9.270073,25.747545
3435,6.6342554,26.467892
3436,10.764737,24.282534
3437,8.530387,24.142479
3438,9.295503,23.674463
3439,-0.48414084,57.3426
3440,-29.525583,-16.653093
3441,-23.206633,14.127684
3442,-23.206423,14.127575
3443,-2.509459,4.8433676
3444,-2.4037642,4.807148
3445,-2.6350372,4.8916974
3446,6.056562,27.534136
3447,20.465244,23.001753
3448,7.7228527,27.976633
3449,8.590997,23.172989
3450,9.929777,26.076122
3451,21.30513,21.332108
3452,10.977636,26.363468
3453,10.314899,26.472734
3454,21.361525,21.635075
3455,11.156517,26.521515
3456,21.320435,62.491722
3457,16.088007,54.467476
3458,21.249481,62.642406
3459,18.530401,65.65066
3460,18.691957,56.136475
3461,15.129909,53.895466
3462,19.45915,55.388466
3463,19.487309,54.234066
3464,17.546164,53.08475
3465,34.02323,-23.995045
3466,-68.3484,13.268162
3467,15.347828,-37.279884
3468,9.145908,-39.667553
3469,-37.140175,-0.047746573
3470,-48.524227,-23.656733
3471,-48.500454,-23.521807
3472,2.837016,-22.034498
3473,40.56953,-29.112635
3474,6.224253,-25.642359
3475,52.272804,-4.677075
3476,53.8152,-0.43422037
3477,2.3874788,-50.849545
3478,42.863876,-21.196053
3479,-0.5068109,-59.010212
3480,18.002695,-50.48116
3481,33.637127,-30.887047
3482,33.67908,-30.411964
3483,3.4965315,34.084717
3484,-6.2023935,30.789864
3485,43.88417,9.862451
3486,7.161733,-3.5015275
3487,37.036026,-33.137234
3488,45.165775,-21.570717
3489,-15.670878,57.704742
3490,-23.137648,6.489151
3491,-21.479502,5.908838
3492,63.43278,52.125362
3493,-18.638515,40.28978
3494,-1.7273763,28.737644
3495,-6.016395,31.375349
3496,-20.744333,-33.869892
3497,28.958023,14.639113
3498,26.005758,-14.285553
3499,25.788515,-14.536557
3500,25.001482,-16.44809
3501,25.219713,-15.179867
3502,-8.631591,-31.96619
3503,-8.688827,-31.98742
3504,-8.677512,-32.003815
3505,-8.649861,-32.068962
3506,-20.714584,-34.09341
3507,-20.731749,-34.022972
3508,24.897758,-11.818221
3509,24.7036,-15.631012
3510,24.243504,-15.9581
3511,24.212963,-14.954389
3512,51.675285,5.2153707
3513,51.41188,5.69269
3514,24.248388,-15.947967
3515,24.379576,-15.704672
3516,24.360062,-15.844298
3517,24.047558,-15.360986
3518,52.184326,4.702477
3519,45.204433,10.395707
3520,47.56908,5.6234794
3521,45.932564,6.4218507
3522,21.998386,16.021202
3523,-14.790274,5.1975822
3524,-63.413586,-29.69551
3525,-63.59265,-28.843935
3526,-60.0588,-24.179396
3527,-58.81844,-36.03798
3528,6.960424,-2.4074228
3529,-70.51396,-3.1975946
3530,1.7637441,-61.17587
3531,-9.423971,-59.674397
3532,5.512416,-61.78427
3533,-7.3266077,-61.3062
3534,-0.48090777,-59.385246
3535,-17.035885,-48.93996
3536,-17.160378,-48.863052
3537,2.2472587,-58.224922
3538,-12.415876,-55.74073
3539,12.031241,-53.595802
3540,3.3164349,-52.76957
3541,-13.055611,-55.803932
3542,-0.8941064,-59.345066
3543,-17.78022,-48.10441
3544,6.358326,-50.03231
3545,2.536398,-57.252968
3546,-48.47121,-51.25103
3547,-38.127613,34.89313
3548,-36.987854,34.543793
3549,-36.86702,34.684067
3550,-39.470104,34.32039
3551,-39.470104,34.32039
3552,-39.470104,34.32039
3553,-36.516815,34.57211
3554,-36.230324,34.69525
3555,-39.17775,34.53717
3556,-39.08325,35.098804
3557,-44.437004,35.83975
3558,-38.351555,34.263397
3559,-38.17539,34.584663
3560,-38.2162,36.046043
3561,-48.376022,-51.21642
3562,1.5843766,59.47524
3563,35.64662,70.920265
3564,36.24007,68.62285
3565,33.469845,76.92655
3566,33.18773,76.467415
3567,13.814777,75.75184
3568,6.6716266,26.779594
3569,8.279861,26.052723
3570,8.830328,28.039257
3571,12.178733,27.111412
3572,9.119757,23.320942
3573,10.51608,25.482286
3574,11.725047,26.619286
3575,20.76555,21.574997
3576,11.0709,25.664835
3577,12.253008,26.574139
3578,20.926428,21.643364
3579,18.141777,16.927395
3580,8.036516,1.7204598
3581,19.975868,26.67704
3582,33.713154,31.64406
3583,12.982252,19.580315
3584,18.753147,19.957071
3585,21.434818,16.871943
3586,19.661943,22.26096
3587,22.527048,16.903414
3588,16.764908,23.81077
3589,17.312477,19.72935
3590,9.767255,33.45971
3591,23.663265,18.991013
3592,17.062595,40.676952
3593,19.113491,21.52628
3594,2.0393903,21.181187
3595,-8.315522,17.418194
3596,-3.6671221,29.313393
3597,-8.143432,11.816225
3598,13.576636,17.324192
3599,14.934396,16.926947
3600,12.080206,15.717739
3601,11.49174,19.951365
3602,11.891793,16.307192
3603,13.576642,17.324217
3604,13.6413145,18.627615
3605,13.414305,17.699501
3606,7.552031,16.066153
3607,11.759739,20.149872
3608,10.8035965,20.39612
3609,13.509662,19.39423
3610,12.451348,16.020357
3611,18.160349,18.306477
3612,11.760429,16.3852
3613,15.005398,7.2984347
3614,20.295393,7.0136104
3615,22.55046,4.253314
3616,14.603394,16.39359
3617,18.127296,22.514248
3618,18.701576,20.754168
3619,20.0554,10.851566
3620,19.633116,12.262427
3621,15.287909,18.901163
3622,18.324333,19.275629
3623,11.7041025,19.52992
3624,22.073696,17.473755
3625,38.88844,7.2574706
3626,22.042168,19.09868
3627,6.515337,20.917833
3628,19.260775,18.048195
3629,18.72991,10.283405
3630,20.233013,10.639188
3631,17.353373,53.088478
3632,14.062901,23.554344
3633,17.404053,-0.4689651
3634,11.949974,-52.889782
3635,23.236765,-35.52768
3636,20.469667,-0.48171613
3637,24.664158,17.710146
3638,20.661737,0.9652821
3639,21.659546,-21.320692
3640,21.319197,1.399371
3641,19.120058,-13.273766
3642,10.457034,21.660906
3643,17.857214,19.810978
3644,19.855564,24.682451
3645,12.235394,9.174385
3646,11.105151,19.088911
3647,13.796118,15.425701
3648,10.476208,18.846546
3649,18.64584,17.178522
3650,13.311722,17.497849
3651,10.586667,16.352781
3652,13.907372,18.373217
3653,10.4546795,19.063868
3654,10.946926,23.963268
3655,6.8238587,23.862186
3656,10.5949745,22.889532
3657,17.834078,22.976543
3658,16.715263,18.523481
3659,10.567013,21.078596
3660,11.753569,23.35296
3661,10.12614,46.31551
3662,16.965164,53.740482
3663,19.074705,28.071106
3664,27.410494,49.955986
3665,32.650604,47.177998
3666,-27.880283,-2.7985866
3667,26.67489,39.764324
3668,21.343855,22.645184
3669,7.7162967,20.721682
3670,18.52379,52.473873
3671,-64.59775,-9.683498
3672,-28.97239,17.229036
3673,-0.46413195,27.519009
3674,7.9522986,21.801704
3675,-28.914686,16.885656
3676,4.0676627,23.045462
3677,-28.379856,17.427036
3678,-28.181948,17.35154
3679,-0.53238946,23.684774
3680,-29.433153,16.883724
3681,-28.840342,17.121023
3682,18.145391,8.789622
3683,-8.892992,17.34581
3684,-9.898881,17.2795
3685,-9.541057,17.097528
3686,-3.9360251,9.773609
3687,16.82387,24.89466
3688,7.270676,22.014172
3689,0.1640466,24.474539
3690,-10.857322,17.118773
3691,-54.617233,9.72711
3692,63.73974,18.866938
3693,59.99049,23.19771
3694,61.958344,21.103884
3695,62.348118,21.414179
3696,62.916107,19.757063
3697,59.655727,23.542063
3698,-67.600395,-10.165144
3699,-0.36491692,57.456367
3700,-52.314014,-27.081919
3701,-75.22364,6.522771
3702,-77.886345,-10.925804
3703,-76.76063,3.1814046
3704,-77.42722,-1.127306
3705,-67.33384,7.0466447
3706,-53.35602,37.833664
3707,-71.76437,-1.9948889
3708,-43.84437,-58.661842
3709,59.824734,23.854177
3710,61.77972,22.482277
3711,57.941353,25.171295
3712,67.606026,15.489721
3713,58.105988,26.526968
3714,58.462418,24.7775
3715,-20.013391,-47.671234
3716,-20.011698,-48.766502
3717,-21.138618,-48.313313
3718,-20.7055,-47.693157
3719,21.546768,9.576661
3720,-4.964237,-53.810978
3721,1.8242896,-25.068594
3722,-9.915344,-22.740301
3723,-16.355762,-49.818928
3724,-19.952795,-49.641365
3725,-20.250576,-47.724487
3726,-15.579,-52.012238
3727,-21.640882,-48.343914
3728,-20.780037,-47.697475
3729,36.648537,-27.694782
3730,-3.3695612,-51.913197
3731,11.923402,-36.94201
3732,26.699478,-33.432114
3733,78.01176,-10.055817
3734,32.956367,-30.08065
3735,7.103169,-45.223343
3736,7.0656075,-46.10208
3737,6.618391,-45.162247
3738,21.541697,-38.00171
3739,8.999489,-44.42968
3740,11.473441,-42.699436
3741,14.04827,-37.61463
3742,10.71213,-43.154972
3743,16.5272,-37.052727
3744,6.5728545,-45.696068
3745,-4.4250536,-53.653374
3746,1.0731695,-57.861805
3747,-11.7096405,-56.547832
3748,-5.1239166,-53.7372
3749,-19.034353,-50.81135
3750,36.645123,-27.713179
3751,-8.476039,-23.143795
3752,13.548245,-36.80492
3753,-27.550802,3.455651
3754,-23.828623,4.677947
3755,-11.365623,-60.68078
3756,-12.467651,-60.910343
3757,-54.618694,-57.616768
3758,0.50229925,42.727303
3759,27.434673,12.176774
3760,10.901656,30.904388
3761,10.824664,30.974167
3762,10.876936,30.923527
3763,-26.834982,50.39076
3764,2.6974006,37.46195
3765,27.369963,12.0907545
3766,58.769756,46.451157
3767,58.4624,46.72929
3768,42.712814,6.102976
3769,43.91615,12.065444
3770,43.37845,12.227305
3771,15.35866,-20.19561
3772,-9.262177,-25.51672
3773,42.80898,6.2951884
3774,23.61372,-10.180862
3775,42.98415,5.989759
3776,-7.2262125,-24.395134
3777,13.928635,-3.894991
3778,49.229958,-7.5917788
3779,23.600794,-9.354209
3780,-0.50704056,27.312819
3781,18.17615,26.703289
3782,-6.788986,9.872645
3783,-20.873758,-47.966457
3784,-30.495077,41.39594
3785,11.360177,67.2093
3786,25.57157,33.997673
3787,15.235135,61.869495
3788,16.186369,61.37194
3789,35.09776,35.41683
3790,-66.912964,28.276764
3791,25.576773,33.92848
3792,35.18416,35.37669
3793,5.8607655,22.662788
3794,-69.453125,3.0256941
3795,-9.171752,17.425621
3796,-85.8563,-12.763943
3797,-74.32111,8.867962
3798,-55.96527,5.5734863
3799,-80.92307,-1.3506433
3800,-66.89566,-43.068672
3801,-57.08658,4.5722184
3802,-75.778625,4.1357017
3803,-27.57024,4.2560153
3804,-22.779089,4.6211467
3805,-9.9021,18.146568
3806,-22.74141,4.603408
